"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
8044796047700953088,5,"18:00",3,19,12,2,0
8044796047700953088,5,"19:00",5,24,12,0,0
8044796047700953088,5,"20:00",0,21,12,2,0
8044796047700953088,5,"21:00",4,22,12,1,0
8044796047700953088,5,"22:00",4,20,12,3,0
8044796047700953088,5,"23:00",5,20,12,3,0
8044796047700953088,6,"0:00",3,22,12,1,0
8044796047700953088,6,"1:00",0,22,12,0,0
8044796047700953088,6,"2:00",2,20,12,4,0
8044796047700953088,6,"3:00",0,16,12,4,0
8044796047700953088,6,"4:00",5,19,12,1,0
8044796047700953088,6,"5:00",5,18,12,4,0
8044796047700953088,6,"6:00",0,15,12,3,0
8044796047700953088,6,"7:00",2,15,12,2,0
8044796047700953088,6,"8:00",3,13,12,3,0
8044796047700953088,6,"9:00",3,15,12,1,0
8044796047700953088,6,"10:00",2,12,12,5,0
8044796047700953088,6,"11:00",2,9,12,5,0
8044796047700953088,6,"12:00",1,9,12,1,0
8044796047700953088,6,"13:00",4,12,12,1,0
8044796047700953088,6,"14:00",3,13,12,2,0
8044796047700953088,6,"15:00",3,12,12,3,0
8044796047700953088,6,"16:00",1,9,12,4,0
8044796047700953088,6,"17:00",2,9,12,2,0
8044796047700953088,6,"18:00",5,12,12,1,0
8044796047700953088,6,"19:00",2,14,12,0,0
8044796047700953088,6,"20:00",1,14,12,1,0
8044796047700953088,6,"21:00",5,18,12,1,0
8044796047700953088,6,"22:00",5,20,12,3,0
8044796047700953088,6,"23:00",5,21,12,4,0
8044796047700953088,7,"0:00",0,17,12,4,0
8044796047700953088,7,"1:00",4,20,12,1,0
8044796047700953088,7,"2:00",4,22,12,2,0
8044796047700953088,7,"3:00",1,20,12,2,0
8044796047700953088,7,"4:00",0,19,12,1,0
8044796047700953088,7,"5:00",3,20,12,2,0
8044796047700953088,7,"6:00",0,15,12,4,0
8044796047700953088,7,"7:00",2,14,12,3,0
8044796047700953088,7,"8:00",5,19,12,0,0
8044796047700953088,7,"9:00",0,18,12,1,0
8044796047700953088,7,"10:00",2,16,12,3,0
8044796047700953088,7,"11:00",1,13,12,3,0
8044796047700953088,7,"12:00",1,7,12,7,0
8044796047700953088,7,"13:00",5,11,12,1,0
8044796047700953088,7,"14:00",2,11,12,2,0
8044796047700953088,7,"15:00",3,8,12,6,0
8044796047700953088,7,"16:00",5,13,12,0,0
8044796047700953088,7,"17:00",2,14,12,1,0
8044796047700953088,7,"18:00",2,12,12,4,0
8044796047700953088,7,"19:00",0,12,12,0,0
8044796047700953088,7,"20:00",1,11,12,2,0
8044796047700953088,7,"21:00",3,12,12,2,0
8044796047700953088,7,"22:00",1,12,12,1,0
8044796047700953088,7,"23:00",0,9,12,3,0
8044796047700953088,8,"0:00",3,9,12,3,0
8044796047700953088,8,"1:00",1,8,12,2,0
8044796047700953088,8,"2:00",3,10,12,1,0
8044796047700953088,8,"3:00",1,9,12,2,0
8044796047700953088,8,"4:00",0,1,12,8,0
8044796047700953088,8,"5:00",5,0,12,6,0
8044796047700953088,8,"6:00",4,2,12,1,0
8044796047700953088,8,"7:00",5,3,12,3,0
8044796047700953088,8,"8:00",0,2,12,1,0
8044796047700953088,8,"9:00",5,5,12,2,0
8044796047700953088,8,"10:00",4,8,12,1,0
8044796047700953088,8,"11:00",4,9,12,3,0
8044796047700953088,8,"12:00",0,5,12,4,0
8044796047700953088,8,"13:00",2,6,12,1,0
8044796047700953088,8,"14:00",4,6,12,3,0
8044796047700953088,8,"15:00",5,8,12,2,0
8044796047700953088,8,"16:00",1,7,12,2,0
8044796047700953088,8,"17:00",5,8,12,4,0
8044796047700953088,8,"18:00",2,7,12,3,0
8044796047700953088,8,"19:00",0,2,12,5,0
8044796047700953088,8,"20:00",4,0,12,5,0
8044796047700953088,8,"21:00",3,1,12,2,0
8044796047700953088,8,"22:00",0,0,7,6,5
8044796047700953088,8,"23:00",1,0,8,0,4
8044796047700953088,9,"0:00",0,0,7,1,5
8044796047700953088,9,"1:00",5,0,11,1,1
8044796047700953088,9,"2:00",5,1,12,2,0
8044796047700953088,9,"3:00",4,2,12,3,0
8044796047700953088,9,"4:00",0,0,10,4,2
8044796047700953088,9,"5:00",3,0,12,0,0
8044796047700953088,9,"6:00",2,1,12,1,0
8044796047700953088,9,"7:00",2,2,12,1,0
8044796047700953088,9,"8:00",4,6,12,0,0
8044796047700953088,9,"9:00",2,8,12,0,0
8044796047700953088,9,"10:00",0,7,12,1,0
8044796047700953088,9,"11:00",0,5,12,2,0
8044796047700953088,9,"12:00",5,5,12,5,0
8044796047700953088,9,"13:00",2,5,12,2,0
8044796047700953088,9,"14:00",2,5,12,2,0
8044796047700953088,9,"15:00",5,9,12,1,0
8044796047700953088,9,"16:00",0,9,12,0,0
8044796047700953088,9,"17:00",1,8,12,2,0
8044796047700953088,9,"18:00",1,6,12,3,0
8044796047700953088,9,"19:00",3,7,12,2,0
8044796047700953088,9,"20:00",4,8,12,3,0
8044796047700953088,9,"21:00",2,4,12,6,0
8044796047700953088,9,"22:00",0,2,12,2,0
8044796047700953088,9,"23:00",0,0,10,4,2
8044796047700953088,10,"0:00",3,0,10,2,2
8044796047700953088,10,"1:00",3,0,11,2,1
8044796047700953088,10,"2:00",0,0,11,0,1
8044796047700953088,10,"3:00",3,0,9,5,3
8044796047700953088,10,"4:00",1,0,7,3,5
8044796047700953088,10,"5:00",0,0,5,2,7
8044796047700953088,10,"6:00",1,0,6,0,6
8044796047700953088,10,"7:00",4,0,10,0,2
8044796047700953088,10,"8:00",5,0,12,3,0
8044796047700953088,10,"9:00",3,0,11,4,1
8044796047700953088,10,"10:00",0,0,9,2,3
8044796047700953088,10,"11:00",3,0,8,4,4
8044796047700953088,10,"12:00",5,0,11,2,1
8044796047700953088,10,"13:00",0,0,10,1,2
8044796047700953088,10,"14:00",3,0,10,3,2
8044796047700953088,10,"15:00",3,1,12,0,0
8044796047700953088,10,"16:00",2,1,12,2,0
8044796047700953088,10,"17:00",1,2,12,0,0
8044796047700953088,10,"18:00",4,3,12,3,0
8044796047700953088,10,"19:00",4,5,12,2,0
8044796047700953088,10,"20:00",3,8,12,0,0
8044796047700953088,10,"21:00",3,11,12,0,0
8044796047700953088,10,"22:00",4,12,12,2,0
8044796047700953088,10,"23:00",4,12,12,4,0
8044796047700953088,11,"0:00",2,12,12,1,0
8044796047700953088,11,"1:00",1,12,12,1,0
8044796047700953088,11,"2:00",3,11,12,4,0
8044796047700953088,11,"3:00",5,12,12,4,0
8044796047700953088,11,"4:00",3,11,12,4,0
8044796047700953088,11,"5:00",4,14,12,1,0
8044796047700953088,11,"6:00",5,16,12,3,0
8044796047700953088,11,"7:00",3,18,12,1,0
8044796047700953088,11,"8:00",5,18,12,3,0
8044796047700953088,11,"9:00",0,15,12,3,0
8044796047700953088,11,"10:00",3,17,12,1,0
8044796047700953088,11,"11:00",2,17,12,2,0
8044796047700953088,11,"12:00",4,19,12,2,0
8044796047700953088,11,"13:00",5,24,12,0,0
8044796047700953088,11,"14:00",3,23,12,3,0
8044796047700953088,11,"15:00",1,22,12,0,0
8044796047700953088,11,"16:00",1,21,12,2,0
8044796047700953088,11,"17:00",0,18,12,3,0
8044796047700953088,11,"18:00",4,17,12,3,0
8044796047700953088,11,"19:00",5,20,12,2,0
8044796047700953088,11,"20:00",3,19,12,2,0
8044796047700953088,11,"21:00",4,20,12,3,0
8044796047700953088,11,"22:00",1,18,12,3,0
8044796047700953088,11,"23:00",2,15,12,5,0
8044796047700953088,12,"0:00",0,15,12,0,0
8044796047700953088,12,"1:00",5,12,12,5,0
8044796047700953088,12,"2:00",1,11,12,2,0
8044796047700953088,12,"3:00",4,13,12,1,0
8044796047700953088,12,"4:00",5,18,12,0,0
8044796047700953088,12,"5:00",5,22,12,1,0
8044796047700953088,12,"6:00",1,23,12,0,0
8044796047700953088,12,"7:00",2,23,12,2,0
8044796047700953088,12,"8:00",1,22,12,1,0
8044796047700953088,12,"9:00",0,17,12,5,0
8044796047700953088,12,"10:00",5,18,12,2,0
8044796047700953088,12,"11:00",0,16,12,0,0
8044796047700953088,12,"12:00",2,15,12,3,0
8044796047700953088,12,"13:00",1,16,12,0,0
8044796047700953088,12,"14:00",1,15,12,2,0
8044796047700953088,12,"15:00",2,10,12,6,0
8044796047700953088,12,"16:00",3,9,12,3,0
8044796047700953088,12,"17:00",5,13,12,1,0
8044796047700953088,12,"18:00",5,14,12,3,0
8044796047700953088,12,"19:00",4,17,12,1,0
8044796047700953088,12,"20:00",0,16,12,1,0
8044796047700953088,12,"21:00",4,19,12,0,0
8044796047700953088,12,"22:00",4,22,12,0,0
8044796047700953088,12,"23:00",0,20,12,2,0
8044796047700953088,13,"0:00",5,22,12,3,0
8044796047700953088,13,"1:00",0,19,12,3,0
8044796047700953088,13,"2:00",0,18,12,1,0
8044796047700953088,13,"3:00",1,18,12,1,0
8044796047700953088,13,"4:00",1,15,12,4,0
8044796047700953088,13,"5:00",1,13,12,2,0
8044796047700953088,13,"6:00",0,8,12,4,0
8044796047700953088,13,"7:00",0,3,12,5,0
8044796047700953088,13,"8:00",5,3,12,5,0
8044796047700953088,13,"9:00",3,4,12,2,0
8044796047700953088,13,"10:00",0,0,12,4,0
8044796047700953088,13,"11:00",2,0,12,2,0
8044796047700953088,13,"12:00",1,0,9,4,3
8044796047700953088,13,"13:00",1,0,9,1,3
8044796047700953088,13,"14:00",5,0,10,3,2
8044796047700953088,13,"15:00",0,0,10,0,2
8044796047700953088,13,"16:00",3,1,12,0,0
8044796047700953088,13,"17:00",3,1,12,3,0
8044796047700953088,13,"18:00",0,0,11,2,1
8044796047700953088,13,"19:00",5,2,12,2,0
8044796047700953088,13,"20:00",0,0,12,2,0
8044796047700953088,13,"21:00",1,0,11,2,1
8044796047700953088,13,"22:00",4,2,12,1,0
8044796047700953088,13,"23:00",0,0,9,5,3
8044796047700953088,14,"0:00",0,0,9,0,3
8044796047700953088,14,"1:00",5,0,10,4,2
8044796047700953088,14,"2:00",0,0,7,3,5
8044796047700953088,14,"3:00",2,0,8,1,4
8044796047700953088,14,"4:00",3,0,10,1,2
8044796047700953088,14,"5:00",3,0,12,1,0
8044796047700953088,14,"6:00",4,2,12,2,0
8044796047700953088,14,"7:00",3,5,12,0,0
8044796047700953088,14,"8:00",1,3,12,3,0
8044796047700953088,14,"9:00",0,2,12,1,0
8044796047700953088,14,"10:00",3,3,12,2,0
8044796047700953088,14,"11:00",1,3,12,1,0
8044796047700953088,14,"12:00",1,4,12,0,0
8044796047700953088,14,"13:00",3,4,12,3,0
8044796047700953088,14,"14:00",2,3,12,3,0
8044796047700953088,14,"15:00",0,2,12,1,0
8044796047700953088,14,"16:00",2,2,12,2,0
8044796047700953088,14,"17:00",5,6,12,1,0
8044796047700953088,14,"18:00",1,4,12,3,0
8044796047700953088,14,"19:00",4,5,12,3,0
8044796047700953088,14,"20:00",0,0,11,6,1
8044796047700953088,14,"21:00",5,0,11,4,1
8044796047700953088,14,"22:00",2,0,11,2,1
8044796047700953088,14,"23:00",2,0,12,1,0
8044796047700953088,15,"0:00",3,2,12,1,0
8044796047700953088,15,"1:00",3,3,12,2,0
8044796047700953088,15,"2:00",1,4,12,0,0
8044796047700953088,15,"3:00",0,1,12,3,0
8044796047700953088,15,"4:00",3,4,12,0,0
8044796047700953088,15,"5:00",2,5,12,1,0
8044796047700953088,15,"6:00",3,6,12,2,0
8044796047700953088,15,"7:00",5,9,12,2,0
8044796047700953088,15,"8:00",3,7,12,5,0
8044796047700953088,15,"9:00",4,9,12,2,0
8044796047700953088,15,"10:00",3,9,12,3,0
8044796047700953088,15,"11:00",3,11,12,1,0
8044796047700953088,15,"12:00",0,7,12,4,0
8044796047700953088,15,"13:00",1,6,12,2,0
8044796047700953088,15,"14:00",5,8,12,3,0
8044796047700953088,15,"15:00",5,11,12,2,0
8044796047700953088,15,"16:00",5,13,12,3,0
8044796047700953088,15,"17:00",0,11,12,2,0
8044796047700953088,15,"18:00",3,10,12,3,0
8044796047700953088,15,"19:00",4,12,12,2,0
8044796047700953088,15,"20:00",3,11,12,4,0
8044796047700953088,15,"21:00",5,13,12,3,0
8044796047700953088,15,"22:00",3,13,12,3,0
8044796047700953088,15,"23:00",4,16,12,1,0
8057573287633076224,1,"0:00",1,0,1,0,11
8057573287633076224,1,"1:00",3,0,4,0,8
8057573287633076224,1,"2:00",4,0,5,3,7
8057573287633076224,1,"3:00",3,0,8,0,4
8057573287633076224,1,"4:00",3,0,9,2,3
8057573287633076224,1,"5:00",5,1,12,1,0
8057573287633076224,1,"6:00",3,2,12,2,0
8057573287633076224,1,"7:00",4,1,12,4,0
8057573287633076224,1,"8:00",5,2,12,4,0
8057573287633076224,1,"9:00",3,2,12,3,0
8057573287633076224,1,"10:00",2,1,12,3,0
8057573287633076224,1,"11:00",4,3,12,2,0
8057573287633076224,1,"12:00",2,2,12,3,0
8057573287633076224,1,"13:00",3,4,12,1,0
8057573287633076224,1,"14:00",1,4,12,1,0
8057573287633076224,1,"15:00",4,6,12,1,0
8057573287633076224,1,"16:00",1,5,12,2,0
8057573287633076224,1,"17:00",2,6,12,1,0
8057573287633076224,1,"18:00",2,7,12,1,0
8057573287633076224,1,"19:00",5,7,12,4,0
8057573287633076224,1,"20:00",3,6,12,4,0
8057573287633076224,1,"21:00",0,3,12,3,0
8057573287633076224,1,"22:00",4,7,12,0,0
8057573287633076224,1,"23:00",4,8,12,3,0
8057573287633076224,2,"0:00",4,9,12,3,0
8057573287633076224,2,"1:00",2,11,12,0,0
8057573287633076224,2,"2:00",2,13,12,0,0
8057573287633076224,2,"3:00",3,13,12,3,0
8057573287633076224,2,"4:00",4,15,12,2,0
8057573287633076224,2,"5:00",4,17,12,2,0
8057573287633076224,2,"6:00",4,18,12,3,0
8057573287633076224,2,"7:00",3,17,12,4,0
8057573287633076224,2,"8:00",1,17,12,1,0
8057573287633076224,2,"9:00",2,19,12,0,0
8057573287633076224,2,"10:00",3,20,12,2,0
8057573287633076224,2,"11:00",2,18,12,4,0
8057573287633076224,2,"12:00",2,18,12,2,0
8057573287633076224,2,"13:00",2,16,12,4,0
8057573287633076224,2,"14:00",3,18,12,1,0
8057573287633076224,2,"15:00",5,18,12,2,0
8057573287633076224,2,"16:00",1,17,12,2,0
8057573287633076224,2,"17:00",5,21,12,1,0
8057573287633076224,2,"18:00",4,24,12,1,0
8057573287633076224,2,"19:00",2,24,12,1,0
8057573287633076224,2,"20:00",2,20,12,3,0
8057573287633076224,2,"21:00",3,18,12,5,0
8057573287633076224,2,"22:00",0,12,12,6,0
8057573287633076224,2,"23:00",5,12,12,5,0
8057573287633076224,3,"0:00",2,12,12,2,0
8057573287633076224,3,"1:00",1,11,12,2,0
8057573287633076224,3,"2:00",1,9,12,3,0
8057573287633076224,3,"3:00",5,12,12,2,0
8057573287633076224,3,"4:00",3,15,12,0,0
8057573287633076224,3,"5:00",2,15,12,1,0
8057573287633076224,3,"6:00",2,14,12,3,0
8057573287633076224,3,"7:00",2,15,12,1,0
8057573287633076224,3,"8:00",4,15,12,4,0
8057573287633076224,3,"9:00",2,15,12,2,0
8057573287633076224,3,"10:00",5,19,12,1,0
8057573287633076224,3,"11:00",3,19,12,3,0
8057573287633076224,3,"12:00",4,22,12,1,0
8057573287633076224,3,"13:00",2,22,12,2,0
8057573287633076224,3,"14:00",5,25,12,2,0
8057573287633076224,3,"15:00",5,29,12,1,0
8057573287633076224,3,"16:00",5,28,12,3,0
8057573287633076224,3,"17:00",4,30,12,2,0
8057573287633076224,3,"18:00",1,29,12,2,0
8057573287633076224,3,"19:00",5,31,12,2,0
8057573287633076224,3,"20:00",2,28,12,4,0
8057573287633076224,3,"21:00",3,30,12,1,0
8057573287633076224,3,"22:00",4,32,12,1,0
8057573287633076224,3,"23:00",4,30,12,5,0
8057573287633076224,4,"0:00",5,33,12,0,0
8057573287633076224,4,"1:00",2,32,12,2,0
8057573287633076224,4,"2:00",0,30,12,2,0
8057573287633076224,4,"3:00",4,29,12,2,0
8057573287633076224,4,"4:00",2,27,12,2,0
8057573287633076224,4,"5:00",2,27,12,1,0
8057573287633076224,4,"6:00",0,24,12,2,0
8057573287633076224,4,"7:00",2,21,12,3,0
8057573287633076224,4,"8:00",5,22,12,3,0
8057573287633076224,4,"9:00",1,21,12,2,0
8057573287633076224,4,"10:00",4,20,12,3,0
8057573287633076224,4,"11:00",2,19,12,1,0
8057573287633076224,4,"12:00",4,20,12,3,0
8057573287633076224,4,"13:00",2,18,12,2,0
8057573287633076224,4,"14:00",3,19,12,2,0
8057573287633076224,4,"15:00",5,23,12,1,0
8057573287633076224,4,"16:00",0,20,12,3,0
8057573287633076224,4,"17:00",5,23,12,1,0
8057573287633076224,4,"18:00",2,21,12,4,0
8057573287633076224,4,"19:00",0,18,12,3,0
8057573287633076224,4,"20:00",1,17,12,2,0
8057573287633076224,4,"21:00",0,15,12,1,0
8057573287633076224,4,"22:00",2,13,12,3,0
8057573287633076224,4,"23:00",5,17,12,0,0
8057573287633076224,5,"0:00",2,18,12,1,0
8057573287633076224,5,"1:00",3,20,12,0,0
8057573287633076224,5,"2:00",2,20,12,1,0
8057573287633076224,5,"3:00",4,22,12,1,0
8057573287633076224,5,"4:00",1,19,12,2,0
8057573287633076224,5,"5:00",0,19,12,0,0
8057573287633076224,5,"6:00",5,17,12,5,0
8057573287633076224,5,"7:00",5,18,12,3,0
8057573287633076224,5,"8:00",0,16,12,2,0
8057573287633076224,5,"9:00",0,13,12,3,0
8057573287633076224,5,"10:00",4,15,12,2,0
8057573287633076224,5,"11:00",2,15,12,1,0
8057573287633076224,5,"12:00",4,15,12,4,0
8057573287633076224,5,"13:00",3,16,12,1,0
8057573287633076224,5,"14:00",1,17,12,0,0
8057573287633076224,5,"15:00",1,14,12,4,0
8057573287633076224,5,"16:00",5,17,12,1,0
8057573287633076224,5,"17:00",3,17,12,2,0
8057573287633076224,5,"18:00",3,16,12,4,0
8057573287633076224,5,"19:00",0,15,12,1,0
8057573287633076224,5,"20:00",4,16,12,1,0
8057573287633076224,5,"21:00",3,13,12,6,0
8057573287633076224,5,"22:00",3,14,12,2,0
8057573287633076224,5,"23:00",5,17,12,2,0
8057573287633076224,6,"0:00",0,13,12,3,0
8057573287633076224,6,"1:00",0,10,12,3,0
8057573287633076224,6,"2:00",0,9,12,1,0
8057573287633076224,6,"3:00",2,6,12,5,0
8057573287633076224,6,"4:00",2,4,12,4,0
8057573287633076224,6,"5:00",1,2,12,3,0
8057573287633076224,6,"6:00",2,2,12,2,0
8057573287633076224,6,"7:00",0,1,12,1,0
8057573287633076224,6,"8:00",3,0,12,4,0
8057573287633076224,6,"9:00",5,3,12,2,0
8057573287633076224,6,"10:00",1,2,12,2,0
8057573287633076224,6,"11:00",3,5,12,0,0
8057573287633076224,6,"12:00",3,6,12,2,0
8057573287633076224,6,"13:00",3,7,12,2,0
8057573287633076224,6,"14:00",2,9,12,0,0
8057573287633076224,6,"15:00",1,8,12,2,0
8057573287633076224,6,"16:00",1,8,12,1,0
8057573287633076224,6,"17:00",5,10,12,3,0
8057573287633076224,6,"18:00",4,10,12,4,0
8057573287633076224,6,"19:00",1,5,12,6,0
8057573287633076224,6,"20:00",4,6,12,3,0
8057573287633076224,6,"21:00",1,6,12,1,0
8057573287633076224,6,"22:00",3,4,12,5,0
8057573287633076224,6,"23:00",4,7,12,1,0
8057573287633076224,7,"0:00",4,8,12,3,0
8057573287633076224,7,"1:00",4,7,12,4,0
8057573287633076224,7,"2:00",0,6,12,1,0
8057573287633076224,7,"3:00",2,6,12,2,0
8057573287633076224,7,"4:00",4,7,12,3,0
8057573287633076224,7,"5:00",3,6,12,4,0
8057573287633076224,7,"6:00",4,8,12,2,0
8057573287633076224,7,"7:00",4,11,12,1,0
8057573287633076224,7,"8:00",3,11,12,3,0
8057573287633076224,7,"9:00",1,10,12,2,0
8057573287633076224,7,"10:00",5,11,12,4,0
8057573287633076224,7,"11:00",5,15,12,1,0
8057573287633076224,7,"12:00",3,15,12,3,0
8057573287633076224,7,"13:00",3,16,12,2,0
8057573287633076224,7,"14:00",2,16,12,2,0
8057573287633076224,7,"15:00",2,14,12,4,0
8057573287633076224,7,"16:00",1,14,12,1,0
8057573287633076224,7,"17:00",4,13,12,4,0
8057573287633076224,7,"18:00",5,14,12,3,0
8057573287633076224,7,"19:00",2,15,12,0,0
8057573287633076224,7,"20:00",2,14,12,2,0
8057573287633076224,7,"21:00",0,9,12,5,0
8057573287633076224,7,"22:00",4,12,12,1,0
8057573287633076224,7,"23:00",2,9,12,5,0
8057573287633076224,8,"0:00",4,10,12,2,0
8057573287633076224,8,"1:00",2,11,12,1,0
8057573287633076224,8,"2:00",0,10,12,1,0
8057573287633076224,8,"3:00",3,11,12,2,0
8057573287633076224,8,"4:00",0,7,12,4,0
8057573287633076224,8,"5:00",1,3,12,5,0
8057573287633076224,8,"6:00",1,2,12,2,0
8057573287633076224,8,"7:00",0,1,12,1,0
8057573287633076224,8,"8:00",0,0,11,2,1
8057573287633076224,8,"9:00",0,0,8,3,4
8057573287633076224,8,"10:00",3,0,8,3,4
8057573287633076224,8,"11:00",0,0,7,1,5
8057573287633076224,8,"12:00",3,0,10,0,2
8057573287633076224,8,"13:00",5,2,12,1,0
8057573287633076224,8,"14:00",3,3,12,1,0
8057573287633076224,8,"15:00",3,0,12,6,0
8057573287633076224,8,"16:00",5,3,12,2,0
8057573287633076224,8,"17:00",2,0,12,5,0
8057573287633076224,8,"18:00",2,0,10,4,2
8057573287633076224,8,"19:00",1,0,11,0,1
8057573287633076224,8,"20:00",3,2,12,0,0
8057573287633076224,8,"21:00",1,3,12,0,0
8057573287633076224,8,"22:00",2,2,12,2,0
8057573287633076224,8,"23:00",3,5,12,0,0
8057573287633076224,9,"0:00",1,5,12,1,0
8057573287633076224,9,"1:00",1,4,12,2,0
8057573287633076224,9,"2:00",5,7,12,2,0
8057573287633076224,9,"3:00",3,9,12,1,0
8057573287633076224,9,"4:00",4,11,12,2,0
8057573287633076224,9,"5:00",4,11,12,4,0
8057573287633076224,9,"6:00",1,7,12,5,0
8057573287633076224,9,"7:00",2,9,12,0,0
8057573287633076224,9,"8:00",0,7,12,2,0
8057573287633076224,9,"9:00",4,10,12,1,0
8057573287633076224,9,"10:00",4,13,12,1,0
8057573287633076224,9,"11:00",0,9,12,4,0
8057573287633076224,9,"12:00",0,7,12,2,0
8057573287633076224,9,"13:00",5,12,12,0,0
8057573287633076224,9,"14:00",1,9,12,4,0
8057573287633076224,9,"15:00",4,10,12,2,0
8057573287633076224,9,"16:00",5,11,12,4,0
8057573287633076224,9,"17:00",0,10,12,1,0
8057573287633076224,9,"18:00",5,13,12,2,0
8057573287633076224,9,"19:00",1,12,12,2,0
8057573287633076224,9,"20:00",5,13,12,3,0
8057573287633076224,9,"21:00",4,17,12,0,0
8057573287633076224,9,"22:00",3,15,12,4,0
8057573287633076224,9,"23:00",0,12,12,3,0
8057573287633076224,10,"0:00",5,16,12,1,0
8057573287633076224,10,"1:00",3,17,12,2,0
8057573287633076224,10,"2:00",0,13,12,4,0
8057573287633076224,10,"3:00",4,13,12,4,0
8057573287633076224,10,"4:00",2,11,12,4,0
8057573287633076224,10,"5:00",4,13,12,2,0
8057573287633076224,10,"6:00",3,13,12,3,0
8057573287633076224,10,"7:00",4,16,12,1,0
8057573287633076224,10,"8:00",2,17,12,1,0
8057573287633076224,10,"9:00",5,21,12,0,0
8057573287633076224,10,"10:00",3,23,12,1,0
8057573287633076224,10,"11:00",1,22,12,2,0
8057573287633076224,10,"12:00",2,19,12,4,0
8057573287633076224,10,"13:00",2,19,12,2,0
8057573287633076224,10,"14:00",5,21,12,2,0
8057573287633076224,10,"15:00",4,23,12,2,0
8057573287633076224,10,"16:00",0,15,12,8,0
8057573287633076224,10,"17:00",5,15,12,5,0
8057573287633076224,10,"18:00",4,15,12,4,0
8057573287633076224,10,"19:00",3,16,12,2,0
8057573287633076224,10,"20:00",3,16,12,2,0
8057573287633076224,10,"21:00",1,16,12,1,0
8057573287633076224,10,"22:00",0,12,12,4,0
8057573287633076224,10,"23:00",3,14,12,1,0
8057573287633076224,11,"0:00",5,17,12,2,0
8057573287633076224,11,"1:00",5,20,12,2,0
8057573287633076224,11,"2:00",0,17,12,3,0
8057573287633076224,11,"3:00",1,16,12,1,0
8057573287633076224,11,"4:00",5,19,12,2,0
8057573287633076224,11,"5:00",2,18,12,3,0
8057573287633076224,11,"6:00",1,18,12,1,0
8057573287633076224,11,"7:00",3,19,12,1,0
8057573287633076224,11,"8:00",3,17,12,5,0
8057573287633076224,11,"9:00",3,20,12,0,0
8057573287633076224,11,"10:00",2,19,12,2,0
8057573287633076224,11,"11:00",4,21,12,2,0
8057573287633076224,11,"12:00",1,18,12,2,0
8057573287633076224,11,"13:00",5,19,12,3,0
8057573287633076224,11,"14:00",2,20,12,1,0
8057573287633076224,11,"15:00",1,15,12,6,0
8057573287633076224,11,"16:00",3,17,12,1,0
8057573287633076224,11,"17:00",2,16,12,2,0
8057573287633076224,11,"18:00",4,16,12,4,0
8057573287633076224,11,"19:00",3,17,12,2,0
8057573287633076224,11,"20:00",4,20,12,1,0
8057573287633076224,11,"21:00",3,22,12,1,0
8057573287633076224,11,"22:00",5,25,12,1,0
8057573287633076224,11,"23:00",5,26,12,4,0
8057573287633076224,12,"0:00",1,25,12,1,0
8057573287633076224,12,"1:00",3,25,12,3,0
8057573287633076224,12,"2:00",1,23,12,1,0
8057573287633076224,12,"3:00",2,23,12,2,0
8057573287633076224,12,"4:00",1,24,12,0,0
8057573287633076224,12,"5:00",5,27,12,2,0
8057573287633076224,12,"6:00",0,24,12,2,0
8057573287633076224,12,"7:00",3,20,12,6,0
8057573287633076224,12,"8:00",3,20,12,3,0
8057573287633076224,12,"9:00",2,19,12,2,0
8057573287633076224,12,"10:00",3,17,12,2,0
8057573287633076224,12,"11:00",3,18,12,1,0
8057573287633076224,12,"12:00",2,18,12,1,0
8057573287633076224,12,"13:00",2,16,12,4,0
8057573287633076224,12,"14:00",4,15,12,4,0
8057573287633076224,12,"15:00",0,13,12,2,0
8057573287633076224,12,"16:00",1,12,12,2,0
8057573287633076224,12,"17:00",1,12,12,1,0
8057573287633076224,12,"18:00",1,8,12,4,0
8057573287633076224,12,"19:00",3,8,12,3,0
8057573287633076224,12,"20:00",2,6,12,4,0
8057573287633076224,12,"21:00",3,7,12,2,0
8057573287633076224,12,"22:00",5,11,12,1,0
8057573287633076224,12,"23:00",2,11,12,2,0
8057573287633076224,13,"0:00",0,9,12,2,0
8057573287633076224,13,"1:00",5,12,12,2,0
8057573287633076224,13,"2:00",1,13,12,0,0
8057573287633076224,13,"3:00",5,15,12,3,0
8057573287633076224,13,"4:00",3,17,12,1,0
8057573287633076224,13,"5:00",1,15,12,2,0
8057573287633076224,13,"6:00",5,17,12,3,0
8057573287633076224,13,"7:00",5,22,12,0,0
8057573287633076224,13,"8:00",1,21,12,2,0
8057573287633076224,13,"9:00",5,26,12,0,0
8057573287633076224,13,"10:00",4,27,12,3,0
8057573287633076224,13,"11:00",3,25,12,3,0
8057573287633076224,13,"12:00",0,22,12,3,0
8057573287633076224,13,"13:00",3,23,12,2,0
8057573287633076224,13,"14:00",0,20,12,3,0
8057573287633076224,13,"15:00",3,21,12,2,0
8057573287633076224,13,"16:00",4,21,12,2,0
8057573287633076224,13,"17:00",3,22,12,1,0
8057573287633076224,13,"18:00",2,23,12,0,0
8057573287633076224,13,"19:00",1,22,12,0,0
8057573287633076224,13,"20:00",1,20,12,3,0
8057573287633076224,13,"21:00",3,21,12,2,0
8057573287633076224,13,"22:00",4,22,12,1,0
8057573287633076224,13,"23:00",1,19,12,2,0
