"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
6184499949204764672,9,"4:00",3,0,8,5,4
6184499949204764672,9,"5:00",0,0,8,0,4
6184499949204764672,9,"6:00",4,0,7,4,5
6184499949204764672,9,"7:00",5,0,11,1,1
6184499949204764672,9,"8:00",4,0,12,3,0
6184499949204764672,9,"9:00",4,3,12,1,0
6184499949204764672,9,"10:00",3,3,12,3,0
6184499949204764672,9,"11:00",1,1,12,3,0
6184499949204764672,9,"12:00",3,1,12,3,0
6184499949204764672,9,"13:00",1,1,12,1,0
6184499949204764672,9,"14:00",1,0,11,3,1
6184499949204764672,9,"15:00",2,0,10,3,2
6184499949204764672,9,"16:00",5,2,12,1,0
6184499949204764672,9,"17:00",0,0,11,3,1
6184499949204764672,9,"18:00",5,2,12,2,0
6184499949204764672,9,"19:00",2,0,12,4,0
6184499949204764672,9,"20:00",5,2,12,2,0
6184499949204764672,9,"21:00",1,3,12,0,0
6184499949204764672,9,"22:00",0,2,12,1,0
6184499949204764672,9,"23:00",0,0,12,2,0
6184499949204764672,10,"0:00",4,0,12,4,0
6184499949204764672,10,"1:00",3,3,12,0,0
6184499949204764672,10,"2:00",4,4,12,3,0
6184499949204764672,10,"3:00",1,2,12,3,0
6184499949204764672,10,"4:00",0,0,12,2,0
6184499949204764672,10,"5:00",2,1,12,1,0
6184499949204764672,10,"6:00",4,1,12,4,0
6184499949204764672,10,"7:00",4,4,12,1,0
6184499949204764672,10,"8:00",1,2,12,3,0
6184499949204764672,10,"9:00",4,2,12,4,0
6184499949204764672,10,"10:00",2,4,12,0,0
6184499949204764672,10,"11:00",2,3,12,3,0
6184499949204764672,10,"12:00",2,4,12,1,0
6184499949204764672,10,"13:00",4,8,12,0,0
6184499949204764672,10,"14:00",5,12,12,1,0
6184499949204764672,10,"15:00",3,13,12,1,0
6184499949204764672,10,"16:00",0,10,12,3,0
6184499949204764672,10,"17:00",1,10,12,1,0
6184499949204764672,10,"18:00",1,8,12,3,0
6184499949204764672,10,"19:00",1,6,12,3,0
6184499949204764672,10,"20:00",5,9,12,1,0
6184499949204764672,10,"21:00",2,9,12,2,0
6184499949204764672,10,"22:00",1,9,12,1,0
6184499949204764672,10,"23:00",5,12,12,1,0
6184499949204764672,11,"0:00",5,17,12,0,0
6184499949204764672,11,"1:00",5,20,12,2,0
6184499949204764672,11,"2:00",4,24,12,0,0
6184499949204764672,11,"3:00",3,25,12,2,0
6184499949204764672,11,"4:00",2,27,12,0,0
6184499949204764672,11,"5:00",0,24,12,3,0
6184499949204764672,11,"6:00",1,21,12,4,0
6184499949204764672,11,"7:00",1,19,12,3,0
6184499949204764672,11,"8:00",5,22,12,2,0
6184499949204764672,11,"9:00",0,19,12,2,0
6184499949204764672,11,"10:00",5,20,12,3,0
6184499949204764672,11,"11:00",5,23,12,1,0
6184499949204764672,11,"12:00",2,21,12,3,0
6184499949204764672,11,"13:00",2,20,12,3,0
6184499949204764672,11,"14:00",3,20,12,2,0
6184499949204764672,11,"15:00",2,17,12,3,0
6184499949204764672,11,"16:00",5,17,12,5,0
6184499949204764672,11,"17:00",1,16,12,2,0
6184499949204764672,11,"18:00",4,19,12,1,0
6184499949204764672,11,"19:00",0,17,12,2,0
6184499949204764672,11,"20:00",4,20,12,1,0
6184499949204764672,11,"21:00",4,23,12,1,0
6184499949204764672,11,"22:00",1,21,12,1,0
6184499949204764672,11,"23:00",1,20,12,2,0
6184499949204764672,12,"0:00",1,18,12,3,0
6184499949204764672,12,"1:00",0,17,12,0,0
6184499949204764672,12,"2:00",0,15,12,2,0
6184499949204764672,12,"3:00",0,13,12,1,0
6184499949204764672,12,"4:00",4,16,12,0,0
6184499949204764672,12,"5:00",2,17,12,0,0
6184499949204764672,12,"6:00",3,15,12,4,0
6184499949204764672,12,"7:00",2,15,12,2,0
6184499949204764672,12,"8:00",0,9,12,6,0
6184499949204764672,12,"9:00",0,4,12,3,0
6184499949204764672,12,"10:00",3,3,12,4,0
6184499949204764672,12,"11:00",1,3,12,1,0
6184499949204764672,12,"12:00",0,0,11,4,1
6184499949204764672,12,"13:00",0,0,10,1,2
6184499949204764672,12,"14:00",1,0,9,2,3
6184499949204764672,12,"15:00",1,0,6,4,6
6184499949204764672,12,"16:00",4,0,10,0,2
6184499949204764672,12,"17:00",1,0,8,3,4
6184499949204764672,12,"18:00",0,0,7,1,5
6184499949204764672,12,"19:00",4,0,10,1,2
6184499949204764672,12,"20:00",5,2,12,0,0
6184499949204764672,12,"21:00",3,1,12,4,0
6184499949204764672,12,"22:00",0,0,11,2,1
6184499949204764672,12,"23:00",1,0,11,1,1
6184499949204764672,13,"0:00",2,0,12,1,0
6184499949204764672,13,"1:00",0,0,7,5,5
6184499949204764672,13,"2:00",0,0,6,1,6
6184499949204764672,13,"3:00",5,0,6,3,6
6184499949204764672,13,"4:00",2,0,7,0,5
6184499949204764672,13,"5:00",4,0,8,3,4
6184499949204764672,13,"6:00",3,0,7,4,5
6184499949204764672,13,"7:00",4,0,11,0,1
6184499949204764672,13,"8:00",1,0,12,0,0
6184499949204764672,13,"9:00",0,0,11,1,1
6184499949204764672,13,"10:00",4,0,10,5,2
6184499949204764672,13,"11:00",3,0,11,2,1
6184499949204764672,13,"12:00",0,0,10,1,2
6184499949204764672,13,"13:00",2,0,11,1,1
6184499949204764672,13,"14:00",3,0,11,3,1
6184499949204764672,13,"15:00",0,0,11,0,1
6184499949204764672,13,"16:00",5,0,11,4,1
6184499949204764672,13,"17:00",5,2,12,2,0
6184499949204764672,13,"18:00",0,0,10,4,2
6184499949204764672,13,"19:00",0,0,8,2,4
6184499949204764672,13,"20:00",5,0,11,1,1
6184499949204764672,13,"21:00",0,0,10,1,2
6184499949204764672,13,"22:00",4,0,12,2,0
6184499949204764672,13,"23:00",0,0,11,1,1
6184499949204764672,14,"0:00",1,0,11,1,1
6184499949204764672,14,"1:00",2,0,11,2,1
6184499949204764672,14,"2:00",2,0,8,5,4
6184499949204764672,14,"3:00",5,0,11,2,1
6184499949204764672,14,"4:00",5,1,12,3,0
6184499949204764672,14,"5:00",3,4,12,0,0
6184499949204764672,14,"6:00",0,2,12,2,0
6184499949204764672,14,"7:00",4,2,12,4,0
6184499949204764672,14,"8:00",0,0,11,3,1
6184499949204764672,14,"9:00",5,1,12,3,0
6184499949204764672,14,"10:00",3,1,12,3,0
6184499949204764672,14,"11:00",4,5,12,0,0
6184499949204764672,14,"12:00",2,7,12,0,0
6184499949204764672,14,"13:00",5,9,12,3,0
6184499949204764672,14,"14:00",3,11,12,1,0
6184499949204764672,14,"15:00",4,15,12,0,0
6184499949204764672,14,"16:00",1,15,12,1,0
6184499949204764672,14,"17:00",3,15,12,3,0
6184499949204764672,14,"18:00",0,13,12,2,0
6184499949204764672,14,"19:00",1,11,12,3,0
6184499949204764672,14,"20:00",5,13,12,1,0
6184499949204764672,14,"21:00",0,10,12,3,0
6184499949204764672,14,"22:00",0,10,12,0,0
6184499949204764672,14,"23:00",1,11,12,0,0
6184499949204764672,15,"0:00",4,13,12,2,0
6184499949204764672,15,"1:00",4,15,12,1,0
6184499949204764672,15,"2:00",2,15,12,1,0
6184499949204764672,15,"3:00",5,17,12,3,0
6184499949204764672,15,"4:00",0,12,12,5,0
6184499949204764672,15,"5:00",0,8,12,4,0
6184499949204764672,15,"6:00",5,10,12,3,0
6184499949204764672,15,"7:00",4,8,12,6,0
6184499949204764672,15,"8:00",1,8,12,1,0
6184499949204764672,15,"9:00",3,7,12,4,0
6184499949204764672,15,"10:00",1,7,12,1,0
6184499949204764672,15,"11:00",4,10,12,1,0
6184499949204764672,15,"12:00",5,13,12,2,0
6184499949204764672,15,"13:00",1,11,12,3,0
6184499949204764672,15,"14:00",5,14,12,2,0
6184499949204764672,15,"15:00",3,14,12,2,0
6184499949204764672,15,"16:00",1,13,12,2,0
6184499949204764672,15,"17:00",3,16,12,0,0
6184499949204764672,15,"18:00",0,12,12,4,0
6184499949204764672,15,"19:00",1,13,12,0,0
6184499949204764672,15,"20:00",5,16,12,1,0
6184499949204764672,15,"21:00",1,15,12,2,0
6184499949204764672,15,"22:00",0,9,12,6,0
6184499949204764672,15,"23:00",5,12,12,2,0
6204068676779940864,1,"0:00",1,0,0,1,12
6204068676779940864,1,"1:00",2,0,2,0,10
6204068676779940864,1,"2:00",5,0,5,0,7
6204068676779940864,1,"3:00",1,0,6,0,6
6204068676779940864,1,"4:00",5,0,10,1,2
6204068676779940864,1,"5:00",3,0,12,1,0
6204068676779940864,1,"6:00",5,1,12,4,0
6204068676779940864,1,"7:00",0,0,8,5,4
6204068676779940864,1,"8:00",1,0,5,4,7
6204068676779940864,1,"9:00",3,0,6,2,6
6204068676779940864,1,"10:00",3,0,9,0,3
6204068676779940864,1,"11:00",2,0,11,0,1
6204068676779940864,1,"12:00",0,0,9,2,3
6204068676779940864,1,"13:00",5,0,12,2,0
6204068676779940864,1,"14:00",4,3,12,1,0
6204068676779940864,1,"15:00",0,3,12,0,0
6204068676779940864,1,"16:00",1,3,12,1,0
6204068676779940864,1,"17:00",4,5,12,2,0
6204068676779940864,1,"18:00",2,6,12,1,0
6204068676779940864,1,"19:00",5,8,12,3,0
6204068676779940864,1,"20:00",4,9,12,2,0
6204068676779940864,1,"21:00",3,9,12,3,0
6204068676779940864,1,"22:00",0,6,12,3,0
6204068676779940864,1,"23:00",1,4,12,3,0
6204068676779940864,2,"0:00",3,4,12,3,0
6204068676779940864,2,"1:00",3,4,12,3,0
6204068676779940864,2,"2:00",2,4,12,2,0
6204068676779940864,2,"3:00",3,7,12,0,0
6204068676779940864,2,"4:00",4,10,12,1,0
6204068676779940864,2,"5:00",1,7,12,4,0
6204068676779940864,2,"6:00",5,9,12,3,0
6204068676779940864,2,"7:00",5,11,12,3,0
6204068676779940864,2,"8:00",0,8,12,3,0
6204068676779940864,2,"9:00",2,7,12,3,0
6204068676779940864,2,"10:00",3,8,12,2,0
6204068676779940864,2,"11:00",4,8,12,4,0
6204068676779940864,2,"12:00",2,4,12,6,0
6204068676779940864,2,"13:00",3,5,12,2,0
6204068676779940864,2,"14:00",1,0,11,7,1
6204068676779940864,2,"15:00",1,0,10,2,2
6204068676779940864,2,"16:00",0,0,9,1,3
6204068676779940864,2,"17:00",0,0,8,1,4
6204068676779940864,2,"18:00",0,0,6,2,6
6204068676779940864,2,"19:00",3,0,8,1,4
6204068676779940864,2,"20:00",0,0,6,2,6
6204068676779940864,2,"21:00",5,0,8,2,4
6204068676779940864,2,"22:00",5,0,12,1,0
6204068676779940864,2,"23:00",4,3,12,1,0
6204068676779940864,3,"0:00",1,4,12,0,0
6204068676779940864,3,"1:00",2,3,12,2,0
6204068676779940864,3,"2:00",2,3,12,2,0
6204068676779940864,3,"3:00",2,5,12,0,0
6204068676779940864,3,"4:00",2,5,12,2,0
6204068676779940864,3,"5:00",2,4,12,3,0
6204068676779940864,3,"6:00",2,3,12,3,0
6204068676779940864,3,"7:00",2,0,12,5,0
6204068676779940864,3,"8:00",3,1,12,2,0
6204068676779940864,3,"9:00",0,0,11,2,1
6204068676779940864,3,"10:00",3,0,7,7,5
6204068676779940864,3,"11:00",2,0,9,0,3
6204068676779940864,3,"12:00",0,0,9,0,3
6204068676779940864,3,"13:00",0,0,9,0,3
6204068676779940864,3,"14:00",3,0,11,1,1
6204068676779940864,3,"15:00",2,1,12,0,0
6204068676779940864,3,"16:00",5,0,12,6,0
6204068676779940864,3,"17:00",5,3,12,2,0
6204068676779940864,3,"18:00",2,4,12,1,0
6204068676779940864,3,"19:00",4,4,12,3,0
6204068676779940864,3,"20:00",3,6,12,1,0
6204068676779940864,3,"21:00",2,5,12,3,0
6204068676779940864,3,"22:00",3,6,12,2,0
6204068676779940864,3,"23:00",5,8,12,3,0
6204068676779940864,4,"0:00",4,8,12,4,0
6204068676779940864,4,"1:00",5,12,12,1,0
6204068676779940864,4,"2:00",5,15,12,2,0
6204068676779940864,4,"3:00",3,17,12,1,0
6204068676779940864,4,"4:00",3,17,12,3,0
6204068676779940864,4,"5:00",4,20,12,1,0
6204068676779940864,4,"6:00",2,20,12,2,0
6204068676779940864,4,"7:00",0,17,12,3,0
6204068676779940864,4,"8:00",5,21,12,1,0
6204068676779940864,4,"9:00",3,23,12,1,0
6204068676779940864,4,"10:00",1,23,12,1,0
6204068676779940864,4,"11:00",3,25,12,1,0
6204068676779940864,4,"12:00",0,24,12,1,0
6204068676779940864,4,"13:00",2,22,12,2,0
6204068676779940864,4,"14:00",0,15,12,6,0
6204068676779940864,4,"15:00",3,14,12,2,0
6204068676779940864,4,"16:00",1,13,12,2,0
6204068676779940864,4,"17:00",1,8,12,6,0
6204068676779940864,4,"18:00",2,4,12,5,0
6204068676779940864,4,"19:00",0,0,9,7,3
6204068676779940864,4,"20:00",3,0,11,1,1
6204068676779940864,4,"21:00",3,0,12,1,0
6204068676779940864,4,"22:00",5,4,12,1,0
6204068676779940864,4,"23:00",2,2,12,4,0
6204068676779940864,5,"0:00",0,0,12,2,0
6204068676779940864,5,"1:00",2,0,9,4,3
6204068676779940864,5,"2:00",0,0,7,2,5
6204068676779940864,5,"3:00",1,0,7,1,5
6204068676779940864,5,"4:00",4,0,10,1,2
6204068676779940864,5,"5:00",5,2,12,1,0
6204068676779940864,5,"6:00",2,2,12,2,0
6204068676779940864,5,"7:00",3,5,12,0,0
6204068676779940864,5,"8:00",3,5,12,3,0
6204068676779940864,5,"9:00",4,7,12,2,0
6204068676779940864,5,"10:00",2,9,12,0,0
6204068676779940864,5,"11:00",4,12,12,1,0
6204068676779940864,5,"12:00",4,14,12,2,0
6204068676779940864,5,"13:00",1,12,12,3,0
6204068676779940864,5,"14:00",1,12,12,1,0
6204068676779940864,5,"15:00",0,11,12,1,0
6204068676779940864,5,"16:00",3,11,12,3,0
6204068676779940864,5,"17:00",2,11,12,2,0
6204068676779940864,5,"18:00",5,12,12,4,0
6204068676779940864,5,"19:00",1,12,12,1,0
6204068676779940864,5,"20:00",5,14,12,3,0
6204068676779940864,5,"21:00",2,13,12,3,0
6204068676779940864,5,"22:00",3,16,12,0,0
6204068676779940864,5,"23:00",2,15,12,3,0
6204068676779940864,6,"0:00",1,15,12,1,0
6204068676779940864,6,"1:00",4,17,12,2,0
6204068676779940864,6,"2:00",0,15,12,1,0
6204068676779940864,6,"3:00",2,14,12,3,0
6204068676779940864,6,"4:00",2,16,12,0,0
6204068676779940864,6,"5:00",1,15,12,2,0
6204068676779940864,6,"6:00",0,11,12,4,0
6204068676779940864,6,"7:00",1,11,12,1,0
6204068676779940864,6,"8:00",3,11,12,2,0
6204068676779940864,6,"9:00",2,11,12,1,0
6204068676779940864,6,"10:00",3,11,12,3,0
6204068676779940864,6,"11:00",0,9,12,2,0
6204068676779940864,6,"12:00",2,10,12,1,0
6204068676779940864,6,"13:00",2,8,12,4,0
6204068676779940864,6,"14:00",4,10,12,2,0
6204068676779940864,6,"15:00",0,7,12,3,0
6204068676779940864,6,"16:00",1,6,12,2,0
6204068676779940864,6,"17:00",4,7,12,3,0
6204068676779940864,6,"18:00",2,5,12,4,0
6204068676779940864,6,"19:00",1,4,12,2,0
6204068676779940864,6,"20:00",2,4,12,2,0
6204068676779940864,6,"21:00",4,7,12,1,0
6204068676779940864,6,"22:00",3,5,12,5,0
6204068676779940864,6,"23:00",3,6,12,2,0
6204068676779940864,7,"0:00",3,7,12,2,0
6204068676779940864,7,"1:00",4,11,12,0,0
6204068676779940864,7,"2:00",0,10,12,1,0
6204068676779940864,7,"3:00",4,11,12,3,0
6204068676779940864,7,"4:00",3,12,12,2,0
6204068676779940864,7,"5:00",0,12,12,0,0
6204068676779940864,7,"6:00",3,12,12,3,0
6204068676779940864,7,"7:00",5,16,12,1,0
6204068676779940864,7,"8:00",1,16,12,1,0
6204068676779940864,7,"9:00",2,15,12,3,0
6204068676779940864,7,"10:00",3,17,12,1,0
6204068676779940864,7,"11:00",0,17,12,0,0
6204068676779940864,7,"12:00",2,19,12,0,0
6204068676779940864,7,"13:00",0,14,12,4,0
6204068676779940864,7,"14:00",2,13,12,3,0
6204068676779940864,7,"15:00",5,17,12,1,0
6204068676779940864,7,"16:00",2,17,12,1,0
6204068676779940864,7,"17:00",3,18,12,2,0
6204068676779940864,7,"18:00",1,17,12,2,0
6204068676779940864,7,"19:00",2,14,12,4,0
6204068676779940864,7,"20:00",2,12,12,3,0
6204068676779940864,7,"21:00",5,15,12,1,0
6204068676779940864,7,"22:00",5,17,12,3,0
6204068676779940864,7,"23:00",3,18,12,2,0
6204068676779940864,8,"0:00",5,22,12,1,0
6204068676779940864,8,"1:00",2,23,12,1,0
6204068676779940864,8,"2:00",3,21,12,5,0
6204068676779940864,8,"3:00",0,20,12,1,0
6204068676779940864,8,"4:00",1,20,12,1,0
6204068676779940864,8,"5:00",0,14,12,5,0
6204068676779940864,8,"6:00",1,11,12,4,0
6204068676779940864,8,"7:00",0,8,12,3,0
6204068676779940864,8,"8:00",5,13,12,0,0
6204068676779940864,8,"9:00",0,10,12,3,0
6204068676779940864,8,"10:00",2,9,12,2,0
6204068676779940864,8,"11:00",5,12,12,2,0
6204068676779940864,8,"12:00",1,9,12,3,0
6204068676779940864,8,"13:00",2,8,12,2,0
6204068676779940864,8,"14:00",0,4,12,4,0
6204068676779940864,8,"15:00",0,0,12,4,0
6204068676779940864,8,"16:00",0,0,9,3,3
6204068676779940864,8,"17:00",1,0,9,1,3
6204068676779940864,8,"18:00",4,1,12,0,0
6204068676779940864,8,"19:00",0,1,12,0,0
6204068676779940864,8,"20:00",0,0,12,1,0
6204068676779940864,8,"21:00",5,0,12,4,0
6204068676779940864,8,"22:00",2,0,12,2,0
6204068676779940864,8,"23:00",1,0,11,2,1
6204068676779940864,9,"0:00",4,1,12,2,0
6204068676779940864,9,"1:00",5,4,12,2,0
6204068676779940864,9,"2:00",2,1,12,5,0
6204068676779940864,9,"3:00",4,4,12,1,0
6204068676779940864,9,"4:00",3,5,12,2,0
6204068676779940864,9,"5:00",3,2,12,6,0
6204068676779940864,9,"6:00",1,0,12,3,0
6204068676779940864,9,"7:00",2,0,11,3,1
6204068676779940864,9,"8:00",4,2,12,1,0
6204068676779940864,9,"9:00",1,1,12,2,0
6204068676779940864,9,"10:00",2,0,11,4,1
6204068676779940864,9,"11:00",5,2,12,2,0
6204068676779940864,9,"12:00",4,5,12,1,0
6204068676779940864,9,"13:00",3,4,12,3,0
6204068676779940864,9,"14:00",0,3,12,1,0
6204068676779940864,9,"15:00",2,1,12,4,0
6204068676779940864,9,"16:00",0,0,12,1,0
6204068676779940864,9,"17:00",3,2,12,1,0
6204068676779940864,9,"18:00",2,0,11,5,1
6204068676779940864,9,"19:00",0,0,9,2,3
6204068676779940864,9,"20:00",3,0,12,0,0
6204068676779940864,9,"21:00",1,0,10,3,2
6204068676779940864,9,"22:00",0,0,5,5,7
6204068676779940864,9,"23:00",0,0,5,0,7
6204068676779940864,10,"0:00",4,0,9,0,3
6204068676779940864,10,"1:00",3,0,10,2,2
6204068676779940864,10,"2:00",2,0,10,2,2
6204068676779940864,10,"3:00",0,0,10,0,2
6204068676779940864,10,"4:00",3,0,10,3,2
6204068676779940864,10,"5:00",5,3,12,0,0
6204068676779940864,10,"6:00",1,2,12,2,0
6204068676779940864,10,"7:00",5,7,12,0,0
6204068676779940864,10,"8:00",3,8,12,2,0
6204068676779940864,10,"9:00",2,9,12,1,0
6204068676779940864,10,"10:00",1,6,12,4,0
6204068676779940864,10,"11:00",1,2,12,5,0
6204068676779940864,10,"12:00",3,0,11,5,1
6204068676779940864,10,"13:00",3,0,12,1,0
6204068676779940864,10,"14:00",5,2,12,2,0
6204068676779940864,10,"15:00",5,4,12,3,0
6204068676779940864,10,"16:00",3,7,12,0,0
6204068676779940864,10,"17:00",2,5,12,4,0
6204068676779940864,10,"18:00",1,5,12,1,0
6204068676779940864,10,"19:00",2,6,12,1,0
6204068676779940864,10,"20:00",4,9,12,1,0
6204068676779940864,10,"21:00",1,9,12,1,0
6204068676779940864,10,"22:00",3,12,12,0,0
6204068676779940864,10,"23:00",1,12,12,1,0
6204068676779940864,11,"0:00",1,11,12,2,0
6204068676779940864,11,"1:00",3,12,12,2,0
6204068676779940864,11,"2:00",4,15,12,1,0
6204068676779940864,11,"3:00",2,14,12,3,0
6204068676779940864,11,"4:00",2,11,12,5,0
6204068676779940864,11,"5:00",0,8,12,3,0
6204068676779940864,11,"6:00",2,8,12,2,0
6204068676779940864,11,"7:00",2,7,12,3,0
6204068676779940864,11,"8:00",2,6,12,3,0
6204068676779940864,11,"9:00",2,6,12,2,0
6204068676779940864,11,"10:00",4,9,12,1,0
6204068676779940864,11,"11:00",3,10,12,2,0
6204068676779940864,11,"12:00",2,10,12,2,0
6204068676779940864,11,"13:00",4,11,12,3,0
6204068676779940864,11,"14:00",1,8,12,4,0
6204068676779940864,11,"15:00",3,9,12,2,0
6204068676779940864,11,"16:00",3,12,12,0,0
6204068676779940864,11,"17:00",4,14,12,2,0
6204068676779940864,11,"18:00",0,11,12,3,0
6204068676779940864,11,"19:00",4,13,12,2,0
6204068676779940864,11,"20:00",4,16,12,1,0
6204068676779940864,11,"21:00",3,14,12,4,0
6204068676779940864,11,"22:00",2,15,12,0,0
6204068676779940864,11,"23:00",5,18,12,2,0
6204068676779940864,12,"0:00",3,17,12,4,0
6204068676779940864,12,"1:00",3,19,12,1,0
6204068676779940864,12,"2:00",3,20,12,2,0
6204068676779940864,12,"3:00",3,21,12,2,0
6204068676779940864,12,"4:00",1,22,12,0,0
6204068676779940864,12,"5:00",0,19,12,1,0
6204068676779940864,12,"6:00",3,22,12,0,0
6204068676779940864,12,"7:00",0,20,12,1,0
6204068676779940864,12,"8:00",5,21,12,3,0
6204068676779940864,12,"9:00",2,21,12,2,0
6204068676779940864,12,"10:00",0,17,12,3,0
6204068676779940864,12,"11:00",2,15,12,3,0
6204068676779940864,12,"12:00",4,15,12,3,0
6204068676779940864,12,"13:00",4,17,12,2,0
6204068676779940864,12,"14:00",5,21,12,1,0
6204068676779940864,12,"15:00",1,16,12,6,0
6204068676779940864,12,"16:00",4,16,12,3,0
6204068676779940864,12,"17:00",3,14,12,5,0
6204068676779940864,12,"18:00",5,16,12,2,0
6204068676779940864,12,"19:00",3,18,12,1,0
6204068676779940864,12,"20:00",1,17,12,2,0
6204068676779940864,12,"21:00",5,20,12,1,0
6204068676779940864,12,"22:00",2,18,12,4,0
6204068676779940864,12,"23:00",0,18,12,0,0
6204068676779940864,13,"0:00",4,20,12,2,0
6204068676779940864,13,"1:00",1,19,12,2,0
6204068676779940864,13,"2:00",0,16,12,2,0
6204068676779940864,13,"3:00",1,15,12,2,0
6204068676779940864,13,"4:00",1,14,12,2,0
6204068676779940864,13,"5:00",1,14,12,1,0
6204068676779940864,13,"6:00",4,12,12,3,0
6204068676779940864,13,"7:00",4,11,12,5,0
6204068676779940864,13,"8:00",1,9,12,3,0
6204068676779940864,13,"9:00",2,8,12,3,0
6204068676779940864,13,"10:00",0,6,12,2,0
6204068676779940864,13,"11:00",3,6,12,3,0
6204068676779940864,13,"12:00",2,4,12,4,0
6204068676779940864,13,"13:00",1,1,12,4,0
6204068676779940864,13,"14:00",0,0,12,1,0
6204068676779940864,13,"15:00",2,1,12,1,0
6204068676779940864,13,"16:00",5,0,12,6,0
6204068676779940864,13,"17:00",3,1,12,2,0
6204068676779940864,13,"18:00",1,0,12,2,0
6204068676779940864,13,"19:00",3,2,12,1,0
6204068676779940864,13,"20:00",3,3,12,2,0
6204068676779940864,13,"21:00",3,5,12,1,0
6204068676779940864,13,"22:00",5,2,12,7,0
6204068676779940864,13,"23:00",5,5,12,2,0
6204068676779940864,14,"0:00",3,2,12,5,0
6204068676779940864,14,"1:00",4,4,12,2,0
6204068676779940864,14,"2:00",4,5,12,3,0
6204068676779940864,14,"3:00",1,5,12,1,0
6204068676779940864,14,"4:00",5,8,12,1,0
6204068676779940864,14,"5:00",3,7,12,4,0
6204068676779940864,14,"6:00",5,9,12,3,0
6204068676779940864,14,"7:00",3,12,12,0,0
6204068676779940864,14,"8:00",4,14,12,2,0
6204068676779940864,14,"9:00",5,16,12,3,0
6204068676779940864,14,"10:00",3,18,12,1,0
6204068676779940864,14,"11:00",2,17,12,3,0
6204068676779940864,14,"12:00",2,17,12,2,0
6204068676779940864,14,"13:00",1,16,12,2,0
6204068676779940864,14,"14:00",3,18,12,1,0
6204068676779940864,14,"15:00",0,16,12,2,0
6204068676779940864,14,"16:00",1,17,12,0,0
6204068676779940864,14,"17:00",0,15,12,2,0
6204068676779940864,14,"18:00",2,14,12,3,0
6204068676779940864,14,"19:00",2,14,12,1,0
6204068676779940864,14,"20:00",5,16,12,2,0
6204068676779940864,14,"21:00",5,20,12,0,0
6204068676779940864,14,"22:00",5,18,12,4,0
6204068676779940864,14,"23:00",3,19,12,2,0
6204068676779940864,15,"0:00",2,15,12,4,0
6204068676779940864,15,"1:00",5,18,12,2,0
6204068676779940864,15,"2:00",4,18,12,4,0
6204068676779940864,15,"3:00",2,16,12,4,0
6204068676779940864,15,"4:00",1,16,12,1,0
6204068676779940864,15,"5:00",1,16,12,1,0
6204068676779940864,15,"6:00",4,18,12,1,0
6204068676779940864,15,"7:00",3,18,12,2,0
6204068676779940864,15,"8:00",5,19,12,4,0
6204068676779940864,15,"9:00",5,20,12,2,0
6204068676779940864,15,"10:00",5,21,12,4,0
6204068676779940864,15,"11:00",4,20,12,5,0
6204068676779940864,15,"12:00",5,21,12,3,0
6204068676779940864,15,"13:00",1,21,12,1,0
6204068676779940864,15,"14:00",5,20,12,6,0
6204068676779940864,15,"15:00",5,23,12,1,0
6204068676779940864,15,"16:00",3,25,12,1,0
6204068676779940864,15,"17:00",3,27,12,1,0
6204068676779940864,15,"18:00",3,28,12,0,0
6204068676779940864,15,"19:00",3,29,12,2,0
6204068676779940864,15,"20:00",0,27,12,2,0
6204068676779940864,15,"21:00",3,27,12,2,0
6204068676779940864,15,"22:00",2,27,12,1,0
6204068676779940864,15,"23:00",4,25,12,3,0
6219324863381063680,1,"0:00",2,0,2,0,10
6219324863381063680,1,"1:00",1,0,2,1,10
6219324863381063680,1,"2:00",4,0,5,1,7
6219324863381063680,1,"3:00",2,0,7,0,5
6219324863381063680,1,"4:00",2,0,8,1,4
6219324863381063680,1,"5:00",5,0,11,2,1
6219324863381063680,1,"6:00",4,0,12,3,0
6219324863381063680,1,"7:00",5,2,12,3,0
6219324863381063680,1,"8:00",4,4,12,1,0
6219324863381063680,1,"9:00",1,2,12,3,0
6219324863381063680,1,"10:00",4,4,12,2,0
6219324863381063680,1,"11:00",4,7,12,1,0
6219324863381063680,1,"12:00",5,7,12,5,0
6219324863381063680,1,"13:00",0,5,12,2,0
6219324863381063680,1,"14:00",5,9,12,0,0
6219324863381063680,1,"15:00",2,8,12,3,0
6219324863381063680,1,"16:00",0,6,12,2,0
6219324863381063680,1,"17:00",3,4,12,5,0
6219324863381063680,1,"18:00",3,6,12,1,0
6219324863381063680,1,"19:00",0,3,12,3,0
6219324863381063680,1,"20:00",5,6,12,2,0
6219324863381063680,1,"21:00",4,9,12,1,0
6219324863381063680,1,"22:00",5,13,12,1,0
6219324863381063680,1,"23:00",0,12,12,1,0
6219324863381063680,2,"0:00",1,9,12,4,0
6219324863381063680,2,"1:00",1,7,12,3,0
6219324863381063680,2,"2:00",3,10,12,0,0
6219324863381063680,2,"3:00",5,12,12,3,0
6219324863381063680,2,"4:00",3,14,12,1,0
6219324863381063680,2,"5:00",1,12,12,3,0
6219324863381063680,2,"6:00",5,17,12,0,0
6219324863381063680,2,"7:00",0,16,12,1,0
6219324863381063680,2,"8:00",1,15,12,2,0
6219324863381063680,2,"9:00",2,16,12,1,0
