"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
7586950061283932160,6,"17:00",4,10,12,3,0
7586950061283932160,6,"18:00",5,15,12,0,0
7586950061283932160,6,"19:00",4,13,12,4,0
7586950061283932160,6,"20:00",2,13,12,2,0
7586950061283932160,6,"21:00",2,14,12,1,0
7586950061283932160,6,"22:00",2,10,12,5,0
7586950061283932160,6,"23:00",3,11,12,2,0
7586950061283932160,7,"0:00",1,11,12,1,0
7586950061283932160,7,"1:00",5,13,12,3,0
7586950061283932160,7,"2:00",4,14,12,3,0
7586950061283932160,7,"3:00",4,14,12,4,0
7586950061283932160,7,"4:00",2,13,12,2,0
7586950061283932160,7,"5:00",4,13,12,4,0
7586950061283932160,7,"6:00",3,12,12,2,0
7586950061283932160,7,"7:00",1,9,12,4,0
7586950061283932160,7,"8:00",3,9,12,2,0
7586950061283932160,7,"9:00",3,11,12,1,0
7586950061283932160,7,"10:00",3,10,12,4,0
7586950061283932160,7,"11:00",1,10,12,1,0
7586950061283932160,7,"12:00",5,14,12,1,0
7586950061283932160,7,"13:00",3,9,12,8,0
7586950061283932160,7,"14:00",3,10,12,2,0
7586950061283932160,7,"15:00",0,5,12,5,0
7586950061283932160,7,"16:00",5,7,12,3,0
7586950061283932160,7,"17:00",0,4,12,3,0
7586950061283932160,7,"18:00",4,5,12,2,0
7586950061283932160,7,"19:00",0,3,12,2,0
7586950061283932160,7,"20:00",2,2,12,3,0
7586950061283932160,7,"21:00",0,1,12,1,0
7586950061283932160,7,"22:00",3,4,12,0,0
7586950061283932160,7,"23:00",4,4,12,4,0
7586950061283932160,8,"0:00",0,2,12,2,0
7586950061283932160,8,"1:00",3,4,12,1,0
7586950061283932160,8,"2:00",2,4,12,2,0
7586950061283932160,8,"3:00",0,1,12,3,0
7586950061283932160,8,"4:00",1,0,11,3,1
7586950061283932160,8,"5:00",5,3,12,1,0
7586950061283932160,8,"6:00",4,6,12,1,0
7586950061283932160,8,"7:00",2,7,12,1,0
7586950061283932160,8,"8:00",4,9,12,2,0
7586950061283932160,8,"9:00",4,11,12,1,0
7586950061283932160,8,"10:00",5,15,12,1,0
7586950061283932160,8,"11:00",2,15,12,2,0
7586950061283932160,8,"12:00",1,9,12,7,0
7586950061283932160,8,"13:00",1,5,12,5,0
7586950061283932160,8,"14:00",3,6,12,1,0
7586950061283932160,8,"15:00",5,10,12,1,0
7586950061283932160,8,"16:00",5,14,12,1,0
7586950061283932160,8,"17:00",1,10,12,5,0
7586950061283932160,8,"18:00",3,12,12,0,0
7586950061283932160,8,"19:00",5,16,12,1,0
7586950061283932160,8,"20:00",2,18,12,0,0
7586950061283932160,8,"21:00",5,19,12,4,0
7586950061283932160,8,"22:00",0,18,12,1,0
7586950061283932160,8,"23:00",1,14,12,4,0
7586950061283932160,9,"0:00",4,14,12,3,0
7586950061283932160,9,"1:00",2,13,12,3,0
7586950061283932160,9,"2:00",4,15,12,2,0
7586950061283932160,9,"3:00",3,16,12,1,0
7586950061283932160,9,"4:00",3,15,12,2,0
7586950061283932160,9,"5:00",4,17,12,2,0
7586950061283932160,9,"6:00",4,19,12,2,0
7586950061283932160,9,"7:00",1,17,12,2,0
7586950061283932160,9,"8:00",4,19,12,2,0
7586950061283932160,9,"9:00",1,12,12,5,0
7586950061283932160,9,"10:00",5,13,12,3,0
7586950061283932160,9,"11:00",1,13,12,1,0
7586950061283932160,9,"12:00",2,14,12,1,0
7586950061283932160,9,"13:00",3,12,12,4,0
7586950061283932160,9,"14:00",2,10,12,3,0
7586950061283932160,9,"15:00",0,4,12,5,0
7586950061283932160,9,"16:00",5,7,12,2,0
7586950061283932160,9,"17:00",3,10,12,0,0
7586950061283932160,9,"18:00",4,12,12,2,0
7586950061283932160,9,"19:00",4,13,12,2,0
7586950061283932160,9,"20:00",0,9,12,4,0
7586950061283932160,9,"21:00",1,4,12,6,0
7586950061283932160,9,"22:00",3,4,12,3,0
7586950061283932160,9,"23:00",1,4,12,1,0
7586950061283932160,10,"0:00",0,2,12,2,0
7586950061283932160,10,"1:00",2,0,12,4,0
7586950061283932160,10,"2:00",3,0,12,3,0
7586950061283932160,10,"3:00",5,4,12,0,0
7586950061283932160,10,"4:00",0,0,12,4,0
7586950061283932160,10,"5:00",2,1,12,1,0
7586950061283932160,10,"6:00",3,3,12,1,0
7586950061283932160,10,"7:00",0,2,12,1,0
7586950061283932160,10,"8:00",3,5,12,0,0
7586950061283932160,10,"9:00",1,5,12,1,0
7586950061283932160,10,"10:00",1,4,12,2,0
7586950061283932160,10,"11:00",4,1,12,7,0
7586950061283932160,10,"12:00",0,0,11,2,1
7586950061283932160,10,"13:00",4,0,11,3,1
7586950061283932160,10,"14:00",3,1,12,1,0
7586950061283932160,10,"15:00",0,0,12,1,0
7586950061283932160,10,"16:00",3,1,12,2,0
7586950061283932160,10,"17:00",0,0,10,3,2
7586950061283932160,10,"18:00",3,0,12,1,0
7586950061283932160,10,"19:00",5,0,12,5,0
7586950061283932160,10,"20:00",2,0,8,5,4
7586950061283932160,10,"21:00",5,1,12,0,0
7586950061283932160,10,"22:00",0,1,12,0,0
7586950061283932160,10,"23:00",3,4,12,0,0
7586950061283932160,11,"0:00",1,5,12,0,0
7586950061283932160,11,"1:00",0,3,12,2,0
7586950061283932160,11,"2:00",3,1,12,4,0
7586950061283932160,11,"3:00",0,0,8,5,4
7586950061283932160,11,"4:00",2,0,7,2,5
7586950061283932160,11,"5:00",1,0,6,2,6
7586950061283932160,11,"6:00",4,0,9,1,3
7586950061283932160,11,"7:00",2,0,8,3,4
7586950061283932160,11,"8:00",3,0,7,4,5
7586950061283932160,11,"9:00",1,0,6,2,6
7586950061283932160,11,"10:00",5,0,9,2,3
7586950061283932160,11,"11:00",3,0,9,3,3
7586950061283932160,11,"12:00",4,1,12,0,0
7586950061283932160,11,"13:00",5,4,12,2,0
7586950061283932160,11,"14:00",1,3,12,2,0
7586950061283932160,11,"15:00",4,6,12,1,0
7586950061283932160,11,"16:00",1,6,12,1,0
7586950061283932160,11,"17:00",3,9,12,0,0
7586950061283932160,11,"18:00",1,8,12,2,0
7586950061283932160,11,"19:00",4,9,12,2,0
7586950061283932160,11,"20:00",4,11,12,2,0
7586950061283932160,11,"21:00",0,9,12,2,0
7586950061283932160,11,"22:00",3,9,12,2,0
7586950061283932160,11,"23:00",5,12,12,2,0
7586950061283932160,12,"0:00",3,12,12,3,0
7586950061283932160,12,"1:00",5,15,12,2,0
7586950061283932160,12,"2:00",5,18,12,2,0
7586950061283932160,12,"3:00",1,16,12,3,0
7586950061283932160,12,"4:00",5,14,12,4,0
7586950061283932160,12,"5:00",3,15,12,2,0
7586950061283932160,12,"6:00",3,14,12,4,0
7586950061283932160,12,"7:00",1,12,12,2,0
7586950061283932160,12,"8:00",2,13,12,0,0
7586950061283932160,12,"9:00",1,13,12,1,0
7586950061283932160,12,"10:00",2,12,12,2,0
7586950061283932160,12,"11:00",2,13,12,1,0
7586950061283932160,12,"12:00",2,11,12,2,0
7586950061283932160,12,"13:00",5,13,12,3,0
7586950061283932160,12,"14:00",1,12,12,1,0
7586950061283932160,12,"15:00",4,15,12,0,0
7586950061283932160,12,"16:00",5,17,12,3,0
7586950061283932160,12,"17:00",0,13,12,4,0
7586950061283932160,12,"18:00",3,10,12,4,0
7586950061283932160,12,"19:00",1,8,12,2,0
7586950061283932160,12,"20:00",4,8,12,4,0
7586950061283932160,12,"21:00",1,4,12,5,0
7586950061283932160,12,"22:00",4,6,12,2,0
7586950061283932160,12,"23:00",5,7,12,3,0
7586950061283932160,13,"0:00",2,8,12,1,0
7586950061283932160,13,"1:00",3,11,12,0,0
7586950061283932160,13,"2:00",3,11,12,2,0
7586950061283932160,13,"3:00",4,13,12,1,0
7586950061283932160,13,"4:00",3,13,12,2,0
7586950061283932160,13,"5:00",5,15,12,3,0
7586950061283932160,13,"6:00",4,17,12,2,0
7586950061283932160,13,"7:00",0,16,12,1,0
7586950061283932160,13,"8:00",5,18,12,3,0
7586950061283932160,13,"9:00",5,13,12,9,0
7586950061283932160,13,"10:00",0,5,12,8,0
7586950061283932160,13,"11:00",5,9,12,0,0
7586950061283932160,13,"12:00",4,11,12,2,0
7586950061283932160,13,"13:00",2,13,12,0,0
7586950061283932160,13,"14:00",4,15,12,1,0
7586950061283932160,13,"15:00",4,18,12,1,0
7586950061283932160,13,"16:00",0,16,12,2,0
7586950061283932160,13,"17:00",3,16,12,3,0
7586950061283932160,13,"18:00",3,16,12,2,0
7586950061283932160,13,"19:00",1,15,12,2,0
7586950061283932160,13,"20:00",1,12,12,4,0
7586950061283932160,13,"21:00",0,7,12,4,0
7586950061283932160,13,"22:00",4,9,12,0,0
7586950061283932160,13,"23:00",4,10,12,2,0
7586950061283932160,14,"0:00",3,10,12,3,0
7586950061283932160,14,"1:00",2,10,12,1,0
7586950061283932160,14,"2:00",0,10,12,0,0
7586950061283932160,14,"3:00",1,8,12,2,0
7586950061283932160,14,"4:00",5,12,12,0,0
7586950061283932160,14,"5:00",3,14,12,1,0
7586950061283932160,14,"6:00",1,10,12,4,0
7586950061283932160,14,"7:00",0,7,12,3,0
7586950061283932160,14,"8:00",2,7,12,2,0
7586950061283932160,14,"9:00",4,10,12,1,0
7586950061283932160,14,"10:00",0,9,12,0,0
7586950061283932160,14,"11:00",3,9,12,3,0
7586950061283932160,14,"12:00",2,10,12,1,0
7586950061283932160,14,"13:00",1,9,12,2,0
7586950061283932160,14,"14:00",0,8,12,1,0
7586950061283932160,14,"15:00",3,8,12,3,0
7586950061283932160,14,"16:00",2,8,12,2,0
7586950061283932160,14,"17:00",1,3,12,5,0
7586950061283932160,14,"18:00",1,1,12,3,0
7586950061283932160,14,"19:00",5,5,12,1,0
7586950061283932160,14,"20:00",1,6,12,0,0
7586950061283932160,14,"21:00",0,5,12,1,0
7586950061283932160,14,"22:00",4,7,12,1,0
7586950061283932160,14,"23:00",4,9,12,2,0
7586950061283932160,15,"0:00",1,8,12,2,0
7586950061283932160,15,"1:00",5,9,12,4,0
7586950061283932160,15,"2:00",0,8,12,1,0
7586950061283932160,15,"3:00",4,10,12,2,0
7586950061283932160,15,"4:00",5,13,12,2,0
7586950061283932160,15,"5:00",2,12,12,3,0
7586950061283932160,15,"6:00",4,13,12,3,0
7586950061283932160,15,"7:00",3,15,12,1,0
7586950061283932160,15,"8:00",3,15,12,2,0
7586950061283932160,15,"9:00",3,18,12,0,0
7586950061283932160,15,"10:00",3,18,12,2,0
7586950061283932160,15,"11:00",0,13,12,3,0
7586950061283932160,15,"12:00",5,13,12,5,0
7586950061283932160,15,"13:00",1,13,12,1,0
7586950061283932160,15,"14:00",0,9,12,2,0
7586950061283932160,15,"15:00",1,7,12,3,0
7586950061283932160,15,"16:00",2,8,12,1,0
7586950061283932160,15,"17:00",2,8,12,1,0
7586950061283932160,15,"18:00",5,8,12,5,0
7586950061283932160,15,"19:00",3,8,12,2,0
7586950061283932160,15,"20:00",2,9,12,1,0
7586950061283932160,15,"21:00",2,9,12,2,0
7586950061283932160,15,"22:00",4,10,12,1,0
7586950061283932160,15,"23:00",3,8,12,4,0
7604487149081444352,1,"0:00",1,0,1,0,11
7604487149081444352,1,"1:00",4,0,3,2,9
7604487149081444352,1,"2:00",3,0,6,0,6
7604487149081444352,1,"3:00",2,0,4,4,8
7604487149081444352,1,"4:00",3,0,5,2,7
7604487149081444352,1,"5:00",0,0,5,0,7
7604487149081444352,1,"6:00",3,0,8,0,4
7604487149081444352,1,"7:00",5,0,11,2,1
7604487149081444352,1,"8:00",3,1,12,1,0
7604487149081444352,1,"9:00",5,5,12,1,0
7604487149081444352,1,"10:00",3,7,12,1,0
7604487149081444352,1,"11:00",1,6,12,2,0
7604487149081444352,1,"12:00",4,7,12,3,0
7604487149081444352,1,"13:00",5,9,12,3,0
7604487149081444352,1,"14:00",4,10,12,3,0
7604487149081444352,1,"15:00",2,9,12,3,0
7604487149081444352,1,"16:00",4,13,12,0,0
7604487149081444352,1,"17:00",0,11,12,2,0
7604487149081444352,1,"18:00",3,12,12,2,0
7604487149081444352,1,"19:00",2,14,12,0,0
7604487149081444352,1,"20:00",1,12,12,3,0
7604487149081444352,1,"21:00",5,14,12,3,0
7604487149081444352,1,"22:00",4,18,12,0,0
7604487149081444352,1,"23:00",0,15,12,3,0
7604487149081444352,2,"0:00",2,13,12,4,0
7604487149081444352,2,"1:00",5,15,12,2,0
7604487149081444352,2,"2:00",1,13,12,2,0
7604487149081444352,2,"3:00",5,14,12,2,0
7604487149081444352,2,"4:00",5,12,12,7,0
7604487149081444352,2,"5:00",0,9,12,3,0
7604487149081444352,2,"6:00",4,10,12,3,0
7604487149081444352,2,"7:00",1,10,12,1,0
7604487149081444352,2,"8:00",1,9,12,2,0
7604487149081444352,2,"9:00",0,5,12,4,0
7604487149081444352,2,"10:00",4,8,12,1,0
7604487149081444352,2,"11:00",5,13,12,0,0
7604487149081444352,2,"12:00",2,13,12,2,0
7604487149081444352,2,"13:00",4,15,12,0,0
7604487149081444352,2,"14:00",5,15,12,3,0
7604487149081444352,2,"15:00",3,15,12,2,0
7604487149081444352,2,"16:00",5,16,12,4,0
7604487149081444352,2,"17:00",3,17,12,2,0
7604487149081444352,2,"18:00",2,16,12,3,0
7604487149081444352,2,"19:00",5,18,12,2,0
7604487149081444352,2,"20:00",5,21,12,2,0
7604487149081444352,2,"21:00",4,23,12,2,0
7604487149081444352,2,"22:00",1,19,12,4,0
7604487149081444352,2,"23:00",2,17,12,3,0
7604487149081444352,3,"0:00",0,14,12,2,0
7604487149081444352,3,"1:00",3,11,12,4,0
7604487149081444352,3,"2:00",0,6,12,3,0
7604487149081444352,3,"3:00",2,6,12,2,0
7604487149081444352,3,"4:00",3,7,12,2,0
7604487149081444352,3,"5:00",0,5,12,1,0
7604487149081444352,3,"6:00",2,2,12,5,0
7604487149081444352,3,"7:00",4,5,12,1,0
7604487149081444352,3,"8:00",3,6,12,2,0
7604487149081444352,3,"9:00",3,2,12,7,0
7604487149081444352,3,"10:00",5,6,12,1,0
7604487149081444352,3,"11:00",3,7,12,2,0
7604487149081444352,3,"12:00",1,7,12,1,0
7604487149081444352,3,"13:00",2,9,12,0,0
7604487149081444352,3,"14:00",4,10,12,3,0
7604487149081444352,3,"15:00",1,10,12,1,0
7604487149081444352,3,"16:00",5,12,12,3,0
7604487149081444352,3,"17:00",1,11,12,2,0
7604487149081444352,3,"18:00",3,11,12,3,0
7604487149081444352,3,"19:00",4,14,12,1,0
7604487149081444352,3,"20:00",0,11,12,3,0
7604487149081444352,3,"21:00",1,10,12,2,0
7604487149081444352,3,"22:00",5,13,12,1,0
7604487149081444352,3,"23:00",3,11,12,3,0
7604487149081444352,4,"0:00",1,10,12,2,0
7604487149081444352,4,"1:00",0,5,12,4,0
7604487149081444352,4,"2:00",4,6,12,3,0
7604487149081444352,4,"3:00",0,5,12,1,0
7604487149081444352,4,"4:00",1,3,12,3,0
7604487149081444352,4,"5:00",0,3,12,0,0
7604487149081444352,4,"6:00",1,2,12,2,0
7604487149081444352,4,"7:00",5,4,12,3,0
7604487149081444352,4,"8:00",4,7,12,1,0
7604487149081444352,4,"9:00",1,2,12,6,0
7604487149081444352,4,"10:00",3,2,12,3,0
7604487149081444352,4,"11:00",0,0,9,5,3
7604487149081444352,4,"12:00",2,0,8,3,4
7604487149081444352,4,"13:00",1,0,8,1,4
7604487149081444352,4,"14:00",2,0,8,2,4
7604487149081444352,4,"15:00",1,0,8,1,4
7604487149081444352,4,"16:00",3,0,6,5,6
7604487149081444352,4,"17:00",1,0,5,2,7
7604487149081444352,4,"18:00",3,0,5,3,7
7604487149081444352,4,"19:00",1,0,5,1,7
7604487149081444352,4,"20:00",0,0,4,1,8
7604487149081444352,4,"21:00",4,0,8,0,4
7604487149081444352,4,"22:00",0,0,5,3,7
7604487149081444352,4,"23:00",4,0,8,1,4
7604487149081444352,5,"0:00",1,0,8,1,4
7604487149081444352,5,"1:00",3,0,7,4,5
7604487149081444352,5,"2:00",1,0,5,3,7
7604487149081444352,5,"3:00",5,0,9,1,3
7604487149081444352,5,"4:00",5,1,12,0,0
7604487149081444352,5,"5:00",0,0,11,2,1
7604487149081444352,5,"6:00",5,2,12,2,0
7604487149081444352,5,"7:00",1,0,12,3,0
7604487149081444352,5,"8:00",4,4,12,0,0
7604487149081444352,5,"9:00",4,8,12,0,0
7604487149081444352,5,"10:00",1,9,12,0,0
7604487149081444352,5,"11:00",1,8,12,2,0
7604487149081444352,5,"12:00",0,8,12,0,0
7604487149081444352,5,"13:00",0,6,12,2,0
7604487149081444352,5,"14:00",5,9,12,2,0
7604487149081444352,5,"15:00",0,6,12,3,0
7604487149081444352,5,"16:00",3,6,12,3,0
7604487149081444352,5,"17:00",2,3,12,5,0
7604487149081444352,5,"18:00",3,3,12,3,0
7604487149081444352,5,"19:00",3,1,12,5,0
7604487149081444352,5,"20:00",1,0,9,5,3
7604487149081444352,5,"21:00",5,0,12,2,0
7604487149081444352,5,"22:00",0,0,11,1,1
7604487149081444352,5,"23:00",0,0,9,2,3
7604487149081444352,6,"0:00",3,0,12,0,0
7604487149081444352,6,"1:00",4,3,12,0,0
7604487149081444352,6,"2:00",1,1,12,3,0
7604487149081444352,6,"3:00",5,3,12,3,0
7604487149081444352,6,"4:00",3,5,12,1,0
7604487149081444352,6,"5:00",4,3,12,5,0
7604487149081444352,6,"6:00",3,6,12,0,0
7604487149081444352,6,"7:00",2,8,12,0,0
7604487149081444352,6,"8:00",0,8,12,0,0
7604487149081444352,6,"9:00",2,10,12,0,0
7604487149081444352,6,"10:00",1,10,12,1,0
7604487149081444352,6,"11:00",0,9,12,1,0
7604487149081444352,6,"12:00",3,12,12,0,0
7604487149081444352,6,"13:00",0,3,12,9,0
7604487149081444352,6,"14:00",3,5,12,1,0
7604487149081444352,6,"15:00",3,5,12,3,0
7604487149081444352,6,"16:00",2,4,12,3,0
7604487149081444352,6,"17:00",1,0,12,5,0
7604487149081444352,6,"18:00",3,0,12,3,0
7604487149081444352,6,"19:00",1,0,12,1,0
7604487149081444352,6,"20:00",2,0,10,4,2
7604487149081444352,6,"21:00",1,0,11,0,1
7604487149081444352,6,"22:00",3,0,12,2,0
7604487149081444352,6,"23:00",5,4,12,1,0
7604487149081444352,7,"0:00",1,4,12,1,0
7604487149081444352,7,"1:00",4,4,12,4,0
7604487149081444352,7,"2:00",5,6,12,2,0
7604487149081444352,7,"3:00",4,9,12,1,0
7604487149081444352,7,"4:00",3,9,12,3,0
7604487149081444352,7,"5:00",5,13,12,1,0
7604487149081444352,7,"6:00",4,16,12,1,0
7604487149081444352,7,"7:00",1,15,12,2,0
7604487149081444352,7,"8:00",1,14,12,2,0
7604487149081444352,7,"9:00",5,18,12,1,0
7604487149081444352,7,"10:00",5,21,12,2,0
7604487149081444352,7,"11:00",3,22,12,2,0
7604487149081444352,7,"12:00",5,25,12,2,0
7604487149081444352,7,"13:00",2,22,12,5,0
7604487149081444352,7,"14:00",0,18,12,4,0
7604487149081444352,7,"15:00",3,18,12,3,0
7604487149081444352,7,"16:00",2,17,12,1,0
7604487149081444352,7,"17:00",4,17,12,2,0
7604487149081444352,7,"18:00",4,15,12,4,0
7604487149081444352,7,"19:00",3,18,12,0,0
7604487149081444352,7,"20:00",5,18,12,3,0
7604487149081444352,7,"21:00",3,16,12,3,0
7604487149081444352,7,"22:00",1,13,12,3,0
7604487149081444352,7,"23:00",3,12,12,1,0
7604487149081444352,8,"0:00",5,12,12,3,0
7604487149081444352,8,"1:00",1,6,12,5,0
7604487149081444352,8,"2:00",5,9,12,2,0
7604487149081444352,8,"3:00",5,8,12,6,0
7604487149081444352,8,"4:00",0,4,12,3,0
7604487149081444352,8,"5:00",2,4,12,2,0
7604487149081444352,8,"6:00",3,4,12,3,0
7604487149081444352,8,"7:00",2,3,12,3,0
7604487149081444352,8,"8:00",3,5,12,0,0
7604487149081444352,8,"9:00",1,2,12,4,0
7604487149081444352,8,"10:00",5,4,12,2,0
7604487149081444352,8,"11:00",5,7,12,2,0
7604487149081444352,8,"12:00",1,5,12,3,0
7604487149081444352,8,"13:00",1,2,12,4,0
7604487149081444352,8,"14:00",4,2,12,4,0
7604487149081444352,8,"15:00",1,1,12,2,0
7604487149081444352,8,"16:00",0,0,12,1,0
7604487149081444352,8,"17:00",4,0,12,4,0
7604487149081444352,8,"18:00",4,0,11,5,1
7604487149081444352,8,"19:00",5,1,12,3,0
7604487149081444352,8,"20:00",2,0,12,3,0
7604487149081444352,8,"21:00",4,3,12,1,0
7604487149081444352,8,"22:00",1,1,12,3,0
7604487149081444352,8,"23:00",1,0,11,3,1
7604487149081444352,9,"0:00",1,0,11,1,1
7604487149081444352,9,"1:00",3,0,12,2,0
7604487149081444352,9,"2:00",0,0,6,6,6
7604487149081444352,9,"3:00",3,0,9,0,3
7604487149081444352,9,"4:00",3,0,9,3,3
7604487149081444352,9,"5:00",3,0,12,0,0
7604487149081444352,9,"6:00",1,1,12,0,0
7604487149081444352,9,"7:00",1,0,12,2,0
7604487149081444352,9,"8:00",1,0,12,1,0
7604487149081444352,9,"9:00",2,1,12,1,0
7604487149081444352,9,"10:00",5,3,12,2,0
7604487149081444352,9,"11:00",3,4,12,1,0
7604487149081444352,9,"12:00",5,7,12,1,0
7604487149081444352,9,"13:00",2,7,12,2,0
7604487149081444352,9,"14:00",4,10,12,1,0
7604487149081444352,9,"15:00",3,12,12,1,0
7604487149081444352,9,"16:00",3,12,12,3,0
7604487149081444352,9,"17:00",0,11,12,1,0
7604487149081444352,9,"18:00",1,8,12,4,0
7604487149081444352,9,"19:00",2,7,12,3,0
7604487149081444352,9,"20:00",0,6,12,1,0
7604487149081444352,9,"21:00",4,6,12,3,0
7604487149081444352,9,"22:00",1,4,12,3,0
7604487149081444352,9,"23:00",1,0,11,6,1
7604487149081444352,10,"0:00",3,0,11,3,1
7604487149081444352,10,"1:00",3,1,12,1,0
7604487149081444352,10,"2:00",0,0,11,2,1
7604487149081444352,10,"3:00",5,3,12,1,0
7604487149081444352,10,"4:00",3,6,12,0,0
7604487149081444352,10,"5:00",1,0,12,7,0
7604487149081444352,10,"6:00",0,0,10,2,2
7604487149081444352,10,"7:00",1,0,10,1,2
7604487149081444352,10,"8:00",4,0,11,3,1
7604487149081444352,10,"9:00",1,0,11,1,1
7604487149081444352,10,"10:00",1,0,10,2,2
7604487149081444352,10,"11:00",1,0,7,4,5
7604487149081444352,10,"12:00",5,0,12,0,0
7604487149081444352,10,"13:00",0,0,10,2,2
7604487149081444352,10,"14:00",2,0,9,3,3
7604487149081444352,10,"15:00",5,0,11,3,1
7604487149081444352,10,"16:00",3,0,11,3,1
7604487149081444352,10,"17:00",2,1,12,0,0
7604487149081444352,10,"18:00",3,2,12,2,0
7604487149081444352,10,"19:00",4,4,12,2,0
7604487149081444352,10,"20:00",3,6,12,1,0
7604487149081444352,10,"21:00",1,3,12,4,0
7604487149081444352,10,"22:00",5,8,12,0,0
7604487149081444352,10,"23:00",1,8,12,1,0
7604487149081444352,11,"0:00",2,10,12,0,0
7604487149081444352,11,"1:00",5,13,12,2,0
7604487149081444352,11,"2:00",2,14,12,1,0
7604487149081444352,11,"3:00",5,17,12,2,0
7604487149081444352,11,"4:00",4,20,12,1,0
7604487149081444352,11,"5:00",3,23,12,0,0
7604487149081444352,11,"6:00",0,20,12,3,0
7604487149081444352,11,"7:00",4,20,12,4,0
7604487149081444352,11,"8:00",4,21,12,3,0
7604487149081444352,11,"9:00",3,22,12,1,0
7604487149081444352,11,"10:00",5,23,12,3,0
7604487149081444352,11,"11:00",4,23,12,2,0
7604487149081444352,11,"12:00",4,26,12,1,0
7604487149081444352,11,"13:00",4,27,12,0,0
7604487149081444352,11,"14:00",0,21,12,3,0
7604487149081444352,11,"15:00",2,19,12,3,0
7604487149081444352,11,"16:00",3,20,12,2,0
7604487149081444352,11,"17:00",4,22,12,2,0
7604487149081444352,11,"18:00",1,21,12,2,0
7604487149081444352,11,"19:00",5,22,12,4,0
7604487149081444352,11,"20:00",4,22,12,3,0
7604487149081444352,11,"21:00",4,19,12,6,0
7604487149081444352,11,"22:00",0,14,12,4,0
7604487149081444352,11,"23:00",0,8,12,4,0
7604487149081444352,12,"0:00",4,10,12,2,0
7604487149081444352,12,"1:00",5,11,12,3,0
7604487149081444352,12,"2:00",0,11,12,0,0
7604487149081444352,12,"3:00",0,10,12,1,0
7604487149081444352,12,"4:00",1,9,12,2,0
7604487149081444352,12,"5:00",3,9,12,2,0
7604487149081444352,12,"6:00",0,7,12,2,0
7604487149081444352,12,"7:00",0,3,12,3,0
7604487149081444352,12,"8:00",0,3,12,0,0
7604487149081444352,12,"9:00",5,7,12,1,0
7604487149081444352,12,"10:00",2,6,12,3,0
7604487149081444352,12,"11:00",3,6,12,2,0
7604487149081444352,12,"12:00",0,1,12,5,0
7604487149081444352,12,"13:00",1,2,12,0,0
7604487149081444352,12,"14:00",1,2,12,1,0
7604487149081444352,12,"15:00",1,2,12,1,0
7604487149081444352,12,"16:00",4,4,12,2,0
7604487149081444352,12,"17:00",2,4,12,2,0
7604487149081444352,12,"18:00",0,3,12,1,0
7604487149081444352,12,"19:00",3,4,12,2,0
7604487149081444352,12,"20:00",4,6,12,2,0
7604487149081444352,12,"21:00",2,7,12,1,0
7604487149081444352,12,"22:00",4,8,12,3,0
7604487149081444352,12,"23:00",0,6,12,2,0
7604487149081444352,13,"0:00",2,6,12,2,0
7604487149081444352,13,"1:00",3,7,12,1,0
7604487149081444352,13,"2:00",2,7,12,2,0
7604487149081444352,13,"3:00",3,8,12,2,0
7604487149081444352,13,"4:00",1,5,12,4,0
7604487149081444352,13,"5:00",1,3,12,3,0
7604487149081444352,13,"6:00",3,4,12,2,0
7604487149081444352,13,"7:00",5,4,12,4,0
7604487149081444352,13,"8:00",5,6,12,3,0
7604487149081444352,13,"9:00",3,8,12,1,0
7604487149081444352,13,"10:00",1,9,12,0,0
7604487149081444352,13,"11:00",4,9,12,4,0
7604487149081444352,13,"12:00",1,8,12,2,0
7604487149081444352,13,"13:00",5,10,12,3,0
7604487149081444352,13,"14:00",3,10,12,3,0
7604487149081444352,13,"15:00",2,9,12,3,0
7604487149081444352,13,"16:00",2,7,12,4,0
7604487149081444352,13,"17:00",1,6,12,2,0
7604487149081444352,13,"18:00",0,4,12,2,0
7604487149081444352,13,"19:00",4,7,12,1,0
7604487149081444352,13,"20:00",2,6,12,2,0
7604487149081444352,13,"21:00",0,4,12,2,0
7604487149081444352,13,"22:00",4,7,12,1,0
7604487149081444352,13,"23:00",0,3,12,4,0
7604487149081444352,14,"0:00",4,4,12,2,0
7604487149081444352,14,"1:00",2,2,12,4,0
7604487149081444352,14,"2:00",5,3,12,3,0
7604487149081444352,14,"3:00",4,3,12,4,0
7604487149081444352,14,"4:00",1,3,12,1,0
7604487149081444352,14,"5:00",2,5,12,0,0
7604487149081444352,14,"6:00",0,5,12,0,0
7604487149081444352,14,"7:00",2,6,12,1,0
7604487149081444352,14,"8:00",3,4,12,5,0
7604487149081444352,14,"9:00",5,3,12,6,0
7604487149081444352,14,"10:00",2,0,12,5,0
7604487149081444352,14,"11:00",2,0,12,2,0
7604487149081444352,14,"12:00",3,1,12,2,0
7604487149081444352,14,"13:00",2,0,11,4,1
7604487149081444352,14,"14:00",4,1,12,1,0
7604487149081444352,14,"15:00",4,0,11,6,1
7604487149081444352,14,"16:00",1,0,10,2,2
7604487149081444352,14,"17:00",2,0,10,2,2
7604487149081444352,14,"18:00",5,0,12,3,0
7604487149081444352,14,"19:00",4,0,12,4,0
7604487149081444352,14,"20:00",3,2,12,1,0
7604487149081444352,14,"21:00",1,1,12,2,0
7604487149081444352,14,"22:00",0,0,11,2,1
