"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
9107242035674809344,1,"19:00",2,0,12,2,3
9107242035674809344,1,"20:00",0,0,6,6,9
9107242035674809344,1,"21:00",2,0,6,2,9
9107242035674809344,1,"22:00",5,0,10,1,5
9107242035674809344,1,"23:00",4,0,14,0,1
9107242035674809344,2,"0:00",2,0,15,1,0
9107242035674809344,2,"1:00",5,1,15,4,0
9107242035674809344,2,"2:00",1,0,15,2,0
9107242035674809344,2,"3:00",3,1,15,2,0
9107242035674809344,2,"4:00",4,3,15,2,0
9107242035674809344,2,"5:00",0,0,14,4,1
9107242035674809344,2,"6:00",5,3,15,1,0
9107242035674809344,2,"7:00",5,5,15,3,0
9107242035674809344,2,"8:00",4,7,15,2,0
9107242035674809344,2,"9:00",0,3,15,4,0
9107242035674809344,2,"10:00",3,1,15,5,0
9107242035674809344,2,"11:00",2,0,15,3,0
9107242035674809344,2,"12:00",2,1,15,1,0
9107242035674809344,2,"13:00",5,3,15,3,0
9107242035674809344,2,"14:00",4,7,15,0,0
9107242035674809344,2,"15:00",4,9,15,1,0
9107242035674809344,2,"16:00",3,9,15,3,0
9107242035674809344,2,"17:00",3,11,15,1,0
9107242035674809344,2,"18:00",3,13,15,1,0
9107242035674809344,2,"19:00",4,13,15,4,0
9107242035674809344,2,"20:00",1,13,15,1,0
9107242035674809344,2,"21:00",1,12,15,2,0
9107242035674809344,2,"22:00",5,14,15,2,0
9107242035674809344,2,"23:00",5,17,15,2,0
9107242035674809344,3,"0:00",2,16,15,2,0
9107242035674809344,3,"1:00",3,17,15,2,0
9107242035674809344,3,"2:00",5,20,15,2,0
9107242035674809344,3,"3:00",2,21,15,1,0
9107242035674809344,3,"4:00",3,22,15,2,0
9107242035674809344,3,"5:00",4,22,15,3,0
9107242035674809344,3,"6:00",5,24,15,3,0
9107242035674809344,3,"7:00",3,23,15,3,0
9107242035674809344,3,"8:00",3,21,15,4,0
9107242035674809344,3,"9:00",3,19,15,5,0
9107242035674809344,3,"10:00",4,18,15,5,0
9107242035674809344,3,"11:00",2,15,15,5,0
9107242035674809344,3,"12:00",4,11,15,7,0
9107242035674809344,3,"13:00",5,10,15,6,0
9107242035674809344,3,"14:00",1,8,15,3,0
9107242035674809344,3,"15:00",0,5,15,3,0
9107242035674809344,3,"16:00",2,5,15,2,0
9107242035674809344,3,"17:00",4,7,15,2,0
9107242035674809344,3,"18:00",4,7,15,4,0
9107242035674809344,3,"19:00",1,5,15,3,0
9107242035674809344,3,"20:00",2,5,15,2,0
9107242035674809344,3,"21:00",1,3,15,3,0
9107242035674809344,3,"22:00",2,0,14,6,1
9107242035674809344,3,"23:00",2,0,14,2,1
9107242035674809344,4,"0:00",1,0,10,5,5
9107242035674809344,4,"1:00",2,0,11,1,4
9107242035674809344,4,"2:00",5,0,12,3,3
9107242035674809344,4,"3:00",5,0,15,2,0
9107242035674809344,4,"4:00",5,3,15,1,0
9107242035674809344,4,"5:00",0,1,15,2,0
9107242035674809344,4,"6:00",2,0,15,3,0
9107242035674809344,4,"7:00",2,0,15,2,0
9107242035674809344,4,"8:00",5,3,15,2,0
9107242035674809344,4,"9:00",3,4,15,2,0
9107242035674809344,4,"10:00",1,0,13,7,2
9107242035674809344,4,"11:00",1,0,11,3,4
9107242035674809344,4,"12:00",3,0,10,4,5
9107242035674809344,4,"13:00",4,0,11,3,4
9107242035674809344,4,"14:00",4,0,14,1,1
9107242035674809344,4,"15:00",5,0,14,5,1
9107242035674809344,4,"16:00",1,0,12,3,3
9107242035674809344,4,"17:00",3,0,14,1,1
9107242035674809344,4,"18:00",3,0,15,2,0
9107242035674809344,4,"19:00",2,0,13,3,2
9107242035674809344,4,"20:00",2,0,12,3,3
9107242035674809344,4,"21:00",0,0,11,1,4
9107242035674809344,4,"22:00",0,0,9,2,6
9107242035674809344,4,"23:00",2,0,6,5,9
9107242035674809344,5,"0:00",1,0,5,2,10
9107242035674809344,5,"1:00",5,0,10,0,5
9107242035674809344,5,"2:00",4,0,12,2,3
9107242035674809344,5,"3:00",2,0,8,6,7
9107242035674809344,5,"4:00",4,0,8,3,7
9107242035674809344,5,"5:00",5,0,11,2,4
9107242035674809344,5,"6:00",3,0,10,4,5
9107242035674809344,5,"7:00",3,0,10,3,5
9107242035674809344,5,"8:00",0,0,10,0,5
9107242035674809344,5,"9:00",4,0,12,1,3
9107242035674809344,5,"10:00",3,0,11,4,4
9107242035674809344,5,"11:00",1,0,10,2,5
9107242035674809344,5,"12:00",0,0,8,2,7
9107242035674809344,5,"13:00",4,0,12,0,3
9107242035674809344,5,"14:00",4,0,11,5,4
9107242035674809344,5,"15:00",4,0,15,0,0
9107242035674809344,5,"16:00",5,1,15,4,0
9107242035674809344,5,"17:00",1,0,13,4,2
9107242035674809344,5,"18:00",1,0,12,2,3
9107242035674809344,5,"19:00",3,0,9,5,6
9107242035674809344,5,"20:00",5,0,13,1,2
9107242035674809344,5,"21:00",5,0,13,4,2
9107242035674809344,5,"22:00",0,0,10,3,5
9107242035674809344,5,"23:00",5,0,13,2,2
9107242035674809344,6,"0:00",2,0,11,4,4
9107242035674809344,6,"1:00",4,0,12,3,3
9107242035674809344,6,"2:00",1,0,11,2,4
9107242035674809344,6,"3:00",5,0,14,2,1
9107242035674809344,6,"4:00",4,0,13,4,2
9107242035674809344,6,"5:00",1,0,12,2,3
9107242035674809344,6,"6:00",0,0,12,0,3
9107242035674809344,6,"7:00",5,0,13,3,2
9107242035674809344,6,"8:00",1,0,11,3,4
9107242035674809344,6,"9:00",0,0,8,3,7
9107242035674809344,6,"10:00",0,0,6,2,9
9107242035674809344,6,"11:00",0,0,4,2,11
9107242035674809344,6,"12:00",2,0,6,0,9
9107242035674809344,6,"13:00",2,0,4,3,11
9107242035674809344,6,"14:00",5,0,9,0,6
9107242035674809344,6,"15:00",4,0,12,1,3
9107242035674809344,6,"16:00",3,0,11,4,4
9107242035674809344,6,"17:00",1,0,9,3,6
9107242035674809344,6,"18:00",2,0,8,3,7
9107242035674809344,6,"19:00",2,0,8,2,7
9107242035674809344,6,"20:00",1,0,7,2,8
9107242035674809344,6,"21:00",2,0,9,0,6
9107242035674809344,6,"22:00",5,0,10,4,5
9107242035674809344,6,"23:00",2,0,10,2,5
9107242035674809344,7,"0:00",3,0,10,3,5
9107242035674809344,7,"1:00",4,0,11,2,4
9107242035674809344,7,"2:00",3,0,12,2,3
9107242035674809344,7,"3:00",1,0,12,1,3
9107242035674809344,7,"4:00",2,0,12,2,3
9107242035674809344,7,"5:00",1,0,12,1,3
9107242035674809344,7,"6:00",0,0,11,1,4
9107242035674809344,7,"7:00",2,0,12,1,3
9107242035674809344,7,"8:00",4,0,14,2,1
9107242035674809344,7,"9:00",1,0,12,3,3
9107242035674809344,7,"10:00",4,0,11,5,4
9107242035674809344,7,"11:00",0,0,8,3,7
9107242035674809344,7,"12:00",2,0,8,2,7
9107242035674809344,7,"13:00",0,0,7,1,8
9107242035674809344,7,"14:00",5,0,10,2,5
9107242035674809344,7,"15:00",5,0,12,3,3
9107242035674809344,7,"16:00",2,0,12,2,3
9107242035674809344,7,"17:00",0,0,11,1,4
9107242035674809344,7,"18:00",2,0,12,1,3
9107242035674809344,7,"19:00",4,0,13,3,2
9107242035674809344,7,"20:00",4,0,12,5,3
9107242035674809344,7,"21:00",1,0,11,2,4
9107242035674809344,7,"22:00",0,0,9,2,6
9107242035674809344,7,"23:00",0,0,8,1,7
9107242035674809344,8,"0:00",3,0,10,1,5
9107242035674809344,8,"1:00",2,0,10,2,5
9107242035674809344,8,"2:00",3,0,10,2,5
9107242035674809344,8,"3:00",4,0,11,3,4
9107242035674809344,8,"4:00",1,0,10,2,5
9107242035674809344,8,"5:00",4,0,10,3,5
9107242035674809344,8,"6:00",0,0,7,3,8
9107242035674809344,8,"7:00",1,0,5,3,10
9107242035674809344,8,"8:00",3,0,7,1,8
9107242035674809344,8,"9:00",5,0,9,3,6
9107242035674809344,8,"10:00",0,0,6,3,9
9107242035674809344,8,"11:00",2,0,7,1,8
9107242035674809344,8,"12:00",0,0,7,0,8
9107242035674809344,8,"13:00",3,0,9,1,6
9107242035674809344,8,"14:00",1,0,10,0,5
9107242035674809344,8,"15:00",2,0,10,2,5
9107242035674809344,8,"16:00",5,0,12,3,3
9107242035674809344,8,"17:00",5,1,15,1,0
9107242035674809344,8,"18:00",2,1,15,2,0
9107242035674809344,8,"19:00",4,3,15,2,0
9107242035674809344,8,"20:00",0,0,12,6,3
9107242035674809344,8,"21:00",0,0,8,4,7
9107242035674809344,8,"22:00",2,0,9,1,6
9107242035674809344,8,"23:00",0,0,9,0,6
9107242035674809344,9,"0:00",4,0,11,2,4
9107242035674809344,9,"1:00",2,0,9,4,6
9107242035674809344,9,"2:00",3,0,11,1,4
9107242035674809344,9,"3:00",5,0,15,0,0
9107242035674809344,9,"4:00",1,0,14,2,1
9107242035674809344,9,"5:00",4,2,15,1,0
9107242035674809344,9,"6:00",5,7,15,0,0
9107242035674809344,9,"7:00",0,6,15,1,0
9107242035674809344,9,"8:00",1,3,15,4,0
9107242035674809344,9,"9:00",4,2,15,5,0
9107242035674809344,9,"10:00",4,3,15,3,0
9107242035674809344,9,"11:00",1,0,14,5,1
9107242035674809344,9,"12:00",0,0,9,5,6
9107242035674809344,9,"13:00",4,0,12,1,3
9107242035674809344,9,"14:00",4,0,12,4,3
9107242035674809344,9,"15:00",4,0,14,2,1
9107242035674809344,9,"16:00",0,0,11,3,4
9107242035674809344,9,"17:00",0,0,9,2,6
9107242035674809344,9,"18:00",0,0,7,2,8
9107242035674809344,9,"19:00",2,0,6,2,9
9107242035674809344,9,"20:00",4,0,10,0,5
9107242035674809344,9,"21:00",3,0,9,4,6
9107242035674809344,9,"22:00",3,0,10,2,5
9107242035674809344,9,"23:00",2,0,12,0,3
9107242035674809344,10,"0:00",4,0,15,1,0
9107242035674809344,10,"1:00",2,0,14,3,1
9107242035674809344,10,"2:00",3,0,15,1,0
9107242035674809344,10,"3:00",2,1,15,1,0
9107242035674809344,10,"4:00",3,0,13,5,2
9107242035674809344,10,"5:00",3,0,13,2,2
9107242035674809344,10,"6:00",3,0,14,1,1
9107242035674809344,10,"7:00",0,0,9,5,6
9107242035674809344,10,"8:00",4,0,12,1,3
9107242035674809344,10,"9:00",3,0,14,1,1
9107242035674809344,10,"10:00",2,1,15,0,0
9107242035674809344,10,"11:00",1,2,15,0,0
9107242035674809344,10,"12:00",1,0,13,5,2
9107242035674809344,10,"13:00",1,0,12,2,3
9107242035674809344,10,"14:00",2,0,12,2,3
9107242035674809344,10,"15:00",1,0,12,1,3
9107242035674809344,10,"16:00",2,0,12,2,3
9107242035674809344,10,"17:00",0,0,12,0,3
9107242035674809344,10,"18:00",0,0,8,4,7
9107242035674809344,10,"19:00",3,0,7,3,8
9107242035674809344,10,"20:00",3,0,8,2,7
9107242035674809344,10,"21:00",5,0,11,2,4
9107242035674809344,10,"22:00",4,0,13,2,2
9107242035674809344,10,"23:00",5,0,15,3,0
9107242035674809344,11,"0:00",3,0,12,6,3
9107242035674809344,11,"1:00",5,0,15,1,0
9107242035674809344,11,"2:00",0,0,13,2,2
9107242035674809344,11,"3:00",2,0,14,1,1
9107242035674809344,11,"4:00",3,0,15,2,0
9107242035674809344,11,"5:00",0,0,14,1,1
9107242035674809344,11,"6:00",2,0,14,2,1
9107242035674809344,11,"7:00",5,2,15,2,0
9107242035674809344,11,"8:00",4,2,15,3,0
9107242035674809344,11,"9:00",4,3,15,3,0
9107242035674809344,11,"10:00",1,0,14,5,1
9107242035674809344,11,"11:00",4,1,15,2,0
9107242035674809344,11,"12:00",3,2,15,2,0
9107242035674809344,11,"13:00",4,5,15,1,0
9107242035674809344,11,"14:00",4,1,15,7,0
9107242035674809344,11,"15:00",2,0,14,4,1
9107242035674809344,11,"16:00",4,2,15,1,0
9107242035674809344,11,"17:00",3,3,15,2,0
9107242035674809344,11,"18:00",4,7,15,0,0
9107242035674809344,11,"19:00",0,2,15,5,0
9107242035674809344,11,"20:00",0,0,10,7,5
9107242035674809344,11,"21:00",4,0,12,2,3
9107242035674809344,11,"22:00",4,0,11,5,4
9107242035674809344,11,"23:00",4,0,12,3,3
9107242035674809344,12,"0:00",4,0,14,2,1
9107242035674809344,12,"1:00",5,2,15,2,0
9107242035674809344,12,"2:00",0,0,10,7,5
9107242035674809344,12,"3:00",1,0,11,0,4
9107242035674809344,12,"4:00",4,0,12,3,3
9107242035674809344,12,"5:00",2,0,12,2,3
9107242035674809344,12,"6:00",4,0,13,2,2
9107242035674809344,12,"7:00",2,0,11,4,4
9107242035674809344,12,"8:00",3,0,13,1,2
9107242035674809344,12,"9:00",5,0,14,4,1
9107242035674809344,12,"10:00",1,0,12,3,3
9107242035674809344,12,"11:00",3,0,14,1,1
9107242035674809344,12,"12:00",5,1,15,3,0
9107242035674809344,12,"13:00",2,1,15,2,0
9107242035674809344,12,"14:00",3,3,15,1,0
9107242035674809344,12,"15:00",2,4,15,0,0
9107242035674809344,12,"16:00",2,3,15,3,0
9107242035674809344,12,"17:00",2,4,15,1,0
9107242035674809344,12,"18:00",1,5,15,0,0
9107242035674809344,12,"19:00",1,3,15,3,0
9107242035674809344,12,"20:00",1,0,15,4,0
9107242035674809344,12,"21:00",4,0,15,3,0
9107242035674809344,12,"22:00",0,0,10,5,5
9107242035674809344,12,"23:00",5,0,12,2,3
9107242035674809344,13,"0:00",2,0,12,2,3
9107242035674809344,13,"1:00",1,0,11,2,4
9107242035674809344,13,"2:00",3,0,13,1,2
9107242035674809344,13,"3:00",2,0,12,3,3
9107242035674809344,13,"4:00",5,0,12,5,3
9107242035674809344,13,"5:00",3,0,14,1,1
9107242035674809344,13,"6:00",5,1,15,3,0
9107242035674809344,13,"7:00",3,3,15,1,0
9107242035674809344,13,"8:00",5,7,15,1,0
9107242035674809344,13,"9:00",2,1,15,8,0
9107242035674809344,13,"10:00",0,0,12,4,3
9107242035674809344,13,"11:00",0,0,9,3,6
9107242035674809344,13,"12:00",4,0,13,0,2
9107242035674809344,13,"13:00",3,0,14,2,1
9107242035674809344,13,"14:00",2,0,13,3,2
9107242035674809344,13,"15:00",0,0,10,3,5
9107242035674809344,13,"16:00",4,0,12,2,3
9107242035674809344,13,"17:00",4,0,12,4,3
9107242035674809344,13,"18:00",1,0,12,1,3
9107242035674809344,13,"19:00",4,0,11,5,4
9107242035674809344,13,"20:00",1,0,8,4,7
9107242035674809344,13,"21:00",2,0,6,4,9
9107242035674809344,13,"22:00",2,0,6,2,9
9107242035674809344,13,"23:00",0,0,4,2,11
9107242035674809344,14,"0:00",0,0,4,0,11
9107242035674809344,14,"1:00",2,0,6,0,9
9107242035674809344,14,"2:00",0,0,4,2,11
9107242035674809344,14,"3:00",0,0,3,1,12
9107242035674809344,14,"4:00",4,0,6,1,9
9107242035674809344,14,"5:00",2,0,7,1,8
9107242035674809344,14,"6:00",3,0,10,0,5
9107242035674809344,14,"7:00",4,0,13,1,2
9107242035674809344,14,"8:00",2,0,13,1,2
9107242035674809344,14,"9:00",1,0,12,2,3
9107242035674809344,14,"10:00",2,0,12,2,3
9107242035674809344,14,"11:00",3,0,13,2,2
9107242035674809344,14,"12:00",4,2,15,0,0
9107242035674809344,14,"13:00",2,1,15,3,0
9107242035674809344,14,"14:00",2,0,15,3,0
9107242035674809344,14,"15:00",4,1,15,2,0
9107242035674809344,14,"16:00",0,0,15,1,0
9107242035674809344,14,"17:00",1,0,11,5,4
9107242035674809344,14,"18:00",2,0,11,2,4
9107242035674809344,14,"19:00",4,0,12,3,3
9107242035674809344,14,"20:00",3,0,12,3,3
9107242035674809344,14,"21:00",2,0,10,4,5
9107242035674809344,14,"22:00",3,0,11,2,4
9107242035674809344,14,"23:00",4,0,13,2,2
9107242035674809344,15,"0:00",0,0,11,2,4
9107242035674809344,15,"1:00",3,0,12,2,3
9107242035674809344,15,"2:00",3,0,11,4,4
9107242035674809344,15,"3:00",4,0,14,1,1
9107242035674809344,15,"4:00",5,0,13,5,2
9107242035674809344,15,"5:00",5,1,15,2,0
9107242035674809344,15,"6:00",0,0,14,2,1
9107242035674809344,15,"7:00",3,0,14,3,1
9107242035674809344,15,"8:00",2,0,12,4,3
9107242035674809344,15,"9:00",3,0,10,5,5
9107242035674809344,15,"10:00",3,0,10,3,5
9107242035674809344,15,"11:00",5,0,14,1,1
9107242035674809344,15,"12:00",2,0,15,1,0
9107242035674809344,15,"13:00",3,0,14,4,1
9107242035674809344,15,"14:00",3,0,13,4,2
9107242035674809344,15,"15:00",4,0,14,3,1
9107242035674809344,15,"16:00",3,0,14,3,1
9107242035674809344,15,"17:00",4,0,13,4,2
9107242035674809344,15,"18:00",2,0,13,2,2
9107242035674809344,15,"19:00",5,1,15,2,0
9107242035674809344,15,"20:00",2,2,15,1,0
9107242035674809344,15,"21:00",3,0,14,6,1
9107242035674809344,15,"22:00",5,1,15,3,0
9107242035674809344,15,"23:00",0,0,12,4,3
911791647120551168,1,"0:00",5,0,4,1,11
911791647120551168,1,"1:00",2,0,5,1,10
911791647120551168,1,"2:00",3,0,8,0,7
911791647120551168,1,"3:00",1,0,8,1,7
911791647120551168,1,"4:00",2,0,10,0,5
911791647120551168,1,"5:00",1,0,11,0,4
911791647120551168,1,"6:00",0,0,10,1,5
911791647120551168,1,"7:00",1,0,9,2,6
911791647120551168,1,"8:00",2,0,10,1,5
911791647120551168,1,"9:00",5,0,13,2,2
911791647120551168,1,"10:00",5,2,15,1,0
911791647120551168,1,"11:00",3,3,15,2,0
911791647120551168,1,"12:00",1,2,15,2,0
911791647120551168,1,"13:00",2,1,15,3,0
911791647120551168,1,"14:00",0,0,13,3,2
911791647120551168,1,"15:00",0,0,9,4,6
911791647120551168,1,"16:00",3,0,8,4,7
911791647120551168,1,"17:00",0,0,5,3,10
911791647120551168,1,"18:00",0,0,3,2,12
911791647120551168,1,"19:00",3,0,6,0,9
911791647120551168,1,"20:00",0,0,6,0,9
911791647120551168,1,"21:00",4,0,6,4,9
911791647120551168,1,"22:00",5,0,10,1,5
911791647120551168,1,"23:00",5,0,11,3,4
911791647120551168,2,"0:00",2,0,12,1,3
911791647120551168,2,"1:00",2,0,14,0,1
911791647120551168,2,"2:00",4,1,15,1,0
911791647120551168,2,"3:00",1,0,14,3,1
911791647120551168,2,"4:00",4,0,15,3,0
911791647120551168,2,"5:00",2,1,15,1,0
911791647120551168,2,"6:00",1,0,15,2,0
911791647120551168,2,"7:00",0,0,10,5,5
911791647120551168,2,"8:00",5,0,15,0,0
911791647120551168,2,"9:00",2,0,12,5,3
911791647120551168,2,"10:00",3,0,14,1,1
911791647120551168,2,"11:00",3,0,15,2,0
911791647120551168,2,"12:00",4,2,15,1,0
911791647120551168,2,"13:00",2,1,15,3,0
911791647120551168,2,"14:00",1,1,15,1,0
911791647120551168,2,"15:00",4,2,15,3,0
911791647120551168,2,"16:00",5,4,15,3,0
911791647120551168,2,"17:00",4,6,15,2,0
911791647120551168,2,"18:00",5,6,15,4,0
911791647120551168,2,"19:00",1,0,14,8,1
911791647120551168,2,"20:00",2,0,13,3,2
911791647120551168,2,"21:00",1,0,12,2,3
911791647120551168,2,"22:00",3,0,9,6,6
911791647120551168,2,"23:00",0,0,8,1,7
911791647120551168,3,"0:00",4,0,11,1,4
911791647120551168,3,"1:00",3,0,12,2,3
911791647120551168,3,"2:00",5,0,14,2,1
911791647120551168,3,"3:00",5,0,15,4,0
911791647120551168,3,"4:00",1,0,14,2,1
911791647120551168,3,"5:00",0,0,12,2,3
911791647120551168,3,"6:00",1,0,13,0,2
911791647120551168,3,"7:00",2,0,14,1,1
911791647120551168,3,"8:00",0,0,11,3,4
911791647120551168,3,"9:00",0,0,10,1,5
911791647120551168,3,"10:00",0,0,10,0,5
911791647120551168,3,"11:00",3,0,12,1,3
911791647120551168,3,"12:00",1,0,11,1,4
911791647120551168,3,"13:00",0,0,10,1,5
911791647120551168,3,"14:00",1,0,9,2,6
911791647120551168,3,"15:00",1,0,8,2,7
911791647120551168,3,"16:00",3,0,9,2,6
911791647120551168,3,"17:00",0,0,7,2,8
911791647120551168,3,"18:00",2,0,8,1,7
911791647120551168,3,"19:00",2,0,8,2,7
911791647120551168,3,"20:00",5,0,12,1,3
911791647120551168,3,"21:00",3,0,14,1,1
911791647120551168,3,"22:00",0,0,11,3,4
911791647120551168,3,"23:00",3,0,9,4,6
911791647120551168,4,"0:00",1,0,8,2,7
911791647120551168,4,"1:00",4,0,10,2,5
911791647120551168,4,"2:00",4,0,9,5,6
911791647120551168,4,"3:00",2,0,10,1,5
911791647120551168,4,"4:00",4,0,11,3,4
911791647120551168,4,"5:00",2,0,11,2,4
911791647120551168,4,"6:00",4,0,10,4,5
911791647120551168,4,"7:00",5,0,14,1,1
911791647120551168,4,"8:00",0,0,11,3,4
911791647120551168,4,"9:00",4,0,14,1,1
911791647120551168,4,"10:00",1,0,14,1,1
911791647120551168,4,"11:00",2,1,15,0,0
911791647120551168,4,"12:00",3,2,15,2,0
911791647120551168,4,"13:00",1,1,15,2,0
911791647120551168,4,"14:00",0,0,14,2,1
911791647120551168,4,"15:00",5,1,15,3,0
911791647120551168,4,"16:00",4,1,15,4,0
911791647120551168,4,"17:00",0,0,13,3,2
911791647120551168,4,"18:00",5,2,15,1,0
911791647120551168,4,"19:00",2,2,15,2,0
911791647120551168,4,"20:00",1,0,14,4,1
911791647120551168,4,"21:00",4,0,14,4,1
911791647120551168,4,"22:00",0,0,11,3,4
911791647120551168,4,"23:00",0,0,11,0,4
911791647120551168,5,"0:00",5,0,15,1,0
911791647120551168,5,"1:00",1,0,12,4,3
911791647120551168,5,"2:00",5,2,15,0,0
911791647120551168,5,"3:00",3,3,15,2,0
911791647120551168,5,"4:00",4,5,15,2,0
911791647120551168,5,"5:00",2,4,15,3,0
911791647120551168,5,"6:00",4,5,15,3,0
911791647120551168,5,"7:00",5,5,15,4,0
911791647120551168,5,"8:00",4,7,15,2,0
911791647120551168,5,"9:00",1,4,15,4,0
911791647120551168,5,"10:00",3,4,15,3,0
911791647120551168,5,"11:00",2,2,15,4,0
911791647120551168,5,"12:00",3,5,15,0,0
911791647120551168,5,"13:00",1,3,15,3,0
911791647120551168,5,"14:00",2,1,15,3,0
911791647120551168,5,"15:00",1,0,15,2,0
911791647120551168,5,"16:00",3,0,12,6,3
911791647120551168,5,"17:00",0,0,7,5,8
911791647120551168,5,"18:00",1,0,7,1,8
911791647120551168,5,"19:00",0,0,7,0,8
911791647120551168,5,"20:00",1,0,4,4,11
911791647120551168,5,"21:00",3,0,7,0,8
911791647120551168,5,"22:00",4,0,9,2,6
911791647120551168,5,"23:00",0,0,7,2,8
911791647120551168,6,"0:00",0,0,6,1,9
911791647120551168,6,"1:00",5,0,8,1,7
911791647120551168,6,"2:00",0,0,8,0,7
911791647120551168,6,"3:00",2,0,9,1,6
911791647120551168,6,"4:00",5,0,12,2,3
911791647120551168,6,"5:00",0,0,10,2,5
911791647120551168,6,"6:00",5,0,14,1,1
911791647120551168,6,"7:00",0,0,11,3,4
911791647120551168,6,"8:00",3,0,14,0,1
911791647120551168,6,"9:00",4,0,14,4,1
911791647120551168,6,"10:00",0,0,14,0,1
911791647120551168,6,"11:00",4,1,15,2,0
911791647120551168,6,"12:00",3,1,15,3,0
911791647120551168,6,"13:00",5,1,15,4,0
911791647120551168,6,"14:00",5,6,15,0,0
911791647120551168,6,"15:00",3,6,15,3,0
911791647120551168,6,"16:00",3,6,15,3,0
911791647120551168,6,"17:00",3,7,15,2,0
911791647120551168,6,"18:00",0,3,15,4,0
911791647120551168,6,"19:00",0,0,15,3,0
911791647120551168,6,"20:00",3,0,14,4,1
911791647120551168,6,"21:00",4,2,15,1,0
911791647120551168,6,"22:00",1,0,14,4,1
911791647120551168,6,"23:00",5,0,13,6,2
911791647120551168,7,"0:00",3,0,11,5,4
911791647120551168,7,"1:00",4,0,14,1,1
911791647120551168,7,"2:00",1,0,12,3,3
911791647120551168,7,"3:00",4,0,15,1,0
911791647120551168,7,"4:00",3,1,15,2,0
911791647120551168,7,"5:00",5,4,15,2,0
911791647120551168,7,"6:00",3,4,15,3,0
911791647120551168,7,"7:00",1,4,15,1,0
911791647120551168,7,"8:00",3,7,15,0,0
911791647120551168,7,"9:00",5,10,15,2,0
911791647120551168,7,"10:00",0,4,15,6,0
911791647120551168,7,"11:00",0,0,12,7,3
911791647120551168,7,"12:00",2,0,7,6,8
911791647120551168,7,"13:00",1,0,6,2,9
911791647120551168,7,"14:00",2,0,8,0,7
911791647120551168,7,"15:00",3,0,9,2,6
911791647120551168,7,"16:00",4,0,10,2,5
911791647120551168,7,"17:00",1,0,10,1,5
911791647120551168,7,"18:00",0,0,9,1,6
911791647120551168,7,"19:00",2,0,11,0,4
911791647120551168,7,"20:00",1,0,9,3,6
911791647120551168,7,"21:00",1,0,8,2,7
911791647120551168,7,"22:00",4,0,8,4,7
911791647120551168,7,"23:00",3,0,9,2,6
911791647120551168,8,"0:00",5,0,11,3,4
911791647120551168,8,"1:00",4,0,9,6,6
911791647120551168,8,"2:00",1,0,8,2,7
911791647120551168,8,"3:00",2,0,9,1,6
911791647120551168,8,"4:00",2,0,11,0,4
911791647120551168,8,"5:00",1,0,12,0,3
911791647120551168,8,"6:00",2,0,13,1,2
911791647120551168,8,"7:00",4,0,14,3,1
911791647120551168,8,"8:00",1,0,8,7,7
911791647120551168,8,"9:00",5,0,11,2,4
911791647120551168,8,"10:00",1,0,9,3,6
911791647120551168,8,"11:00",1,0,7,3,8
911791647120551168,8,"12:00",0,0,6,1,9
911791647120551168,8,"13:00",5,0,8,3,7
911791647120551168,8,"14:00",0,0,7,1,8
911791647120551168,8,"15:00",2,0,8,1,7
911791647120551168,8,"16:00",4,0,10,2,5
911791647120551168,8,"17:00",3,0,9,4,6
911791647120551168,8,"18:00",5,0,12,2,3
911791647120551168,8,"19:00",5,0,15,2,0
911791647120551168,8,"20:00",4,3,15,1,0
911791647120551168,8,"21:00",5,7,15,1,0
911791647120551168,8,"22:00",5,8,15,4,0
911791647120551168,8,"23:00",1,8,15,1,0
911791647120551168,9,"0:00",2,7,15,3,0
911791647120551168,9,"1:00",1,7,15,1,0
911791647120551168,9,"2:00",0,5,15,2,0
911791647120551168,9,"3:00",2,3,15,4,0
911791647120551168,9,"4:00",5,7,15,1,0
911791647120551168,9,"5:00",3,8,15,2,0
911791647120551168,9,"6:00",4,10,15,2,0
911791647120551168,9,"7:00",3,13,15,0,0
911791647120551168,9,"8:00",2,11,15,4,0
911791647120551168,9,"9:00",5,13,15,2,0
911791647120551168,9,"10:00",5,16,15,2,0
911791647120551168,9,"11:00",5,19,15,1,0
911791647120551168,9,"12:00",5,20,15,3,0
911791647120551168,9,"13:00",0,15,15,5,0
911791647120551168,9,"14:00",2,15,15,2,0
911791647120551168,9,"15:00",3,16,15,2,0
911791647120551168,9,"16:00",0,13,15,3,0
911791647120551168,9,"17:00",4,15,15,2,0
911791647120551168,9,"18:00",4,13,15,6,0
911791647120551168,9,"19:00",0,7,15,6,0
911791647120551168,9,"20:00",2,5,15,4,0
911791647120551168,9,"21:00",3,5,15,3,0
911791647120551168,9,"22:00",0,0,15,5,0
911791647120551168,9,"23:00",1,0,12,4,3
911791647120551168,10,"0:00",2,0,12,2,3
911791647120551168,10,"1:00",1,0,11,1,4
911791647120551168,10,"2:00",5,0,14,2,1
911791647120551168,10,"3:00",5,4,15,0,0
911791647120551168,10,"4:00",5,4,15,4,0
911791647120551168,10,"5:00",3,5,15,2,0
911791647120551168,10,"6:00",5,9,15,1,0
911791647120551168,10,"7:00",1,7,15,3,0
911791647120551168,10,"8:00",3,7,15,3,0
911791647120551168,10,"9:00",5,6,15,6,0
