"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
109591918835746368,9,"4:00",3,23,15,2,0
109591918835746368,9,"5:00",3,24,15,2,0
109591918835746368,9,"6:00",1,22,15,3,0
109591918835746368,9,"7:00",4,25,15,1,0
109591918835746368,9,"8:00",4,20,15,9,0
109591918835746368,9,"9:00",2,20,15,2,0
109591918835746368,9,"10:00",5,17,15,7,0
109591918835746368,9,"11:00",5,20,15,2,0
109591918835746368,9,"12:00",0,17,15,3,0
109591918835746368,9,"13:00",2,16,15,3,0
109591918835746368,9,"14:00",1,15,15,2,0
109591918835746368,9,"15:00",2,10,15,6,0
109591918835746368,9,"16:00",2,9,15,3,0
109591918835746368,9,"17:00",0,5,15,4,0
109591918835746368,9,"18:00",2,6,15,1,0
109591918835746368,9,"19:00",5,10,15,1,0
109591918835746368,9,"20:00",3,9,15,4,0
109591918835746368,9,"21:00",0,6,15,3,0
109591918835746368,9,"22:00",2,6,15,2,0
109591918835746368,9,"23:00",3,2,15,7,0
109591918835746368,10,"0:00",4,2,15,4,0
109591918835746368,10,"1:00",1,0,15,3,0
109591918835746368,10,"2:00",0,0,12,3,3
109591918835746368,10,"3:00",5,0,10,7,5
109591918835746368,10,"4:00",0,0,8,2,7
109591918835746368,10,"5:00",1,0,6,3,9
109591918835746368,10,"6:00",1,0,6,1,9
109591918835746368,10,"7:00",2,0,8,0,7
109591918835746368,10,"8:00",4,0,11,1,4
109591918835746368,10,"9:00",4,0,14,1,1
109591918835746368,10,"10:00",4,2,15,1,0
109591918835746368,10,"11:00",2,2,15,2,0
109591918835746368,10,"12:00",0,0,15,2,0
109591918835746368,10,"13:00",1,0,14,2,1
109591918835746368,10,"14:00",4,0,14,4,1
109591918835746368,10,"15:00",4,1,15,2,0
109591918835746368,10,"16:00",2,0,14,4,1
109591918835746368,10,"17:00",0,0,11,3,4
109591918835746368,10,"18:00",5,0,13,3,2
109591918835746368,10,"19:00",5,0,15,3,0
109591918835746368,10,"20:00",0,0,6,9,9
109591918835746368,10,"21:00",3,0,8,1,7
109591918835746368,10,"22:00",1,0,7,2,8
109591918835746368,10,"23:00",0,0,7,0,8
109591918835746368,11,"0:00",2,0,8,1,7
109591918835746368,11,"1:00",2,0,10,0,5
109591918835746368,11,"2:00",4,0,13,0,2
109591918835746368,11,"3:00",5,1,15,2,0
109591918835746368,11,"4:00",4,2,15,3,0
109591918835746368,11,"5:00",0,1,15,1,0
109591918835746368,11,"6:00",4,0,14,6,1
109591918835746368,11,"7:00",3,0,15,2,0
109591918835746368,11,"8:00",4,1,15,3,0
109591918835746368,11,"9:00",4,1,15,4,0
109591918835746368,11,"10:00",4,1,15,4,0
109591918835746368,11,"11:00",1,0,12,5,3
109591918835746368,11,"12:00",4,0,15,0,0
109591918835746368,11,"13:00",0,0,12,3,3
109591918835746368,11,"14:00",3,0,14,1,1
109591918835746368,11,"15:00",2,0,12,4,3
109591918835746368,11,"16:00",2,0,11,3,4
109591918835746368,11,"17:00",5,0,13,3,2
109591918835746368,11,"18:00",3,0,14,1,1
109591918835746368,11,"19:00",3,2,15,0,0
109591918835746368,11,"20:00",1,2,15,1,0
109591918835746368,11,"21:00",5,6,15,1,0
109591918835746368,11,"22:00",1,4,15,3,0
109591918835746368,11,"23:00",0,0,15,4,0
109591918835746368,12,"0:00",4,1,15,3,0
109591918835746368,12,"1:00",4,3,15,2,0
109591918835746368,12,"2:00",3,4,15,2,0
109591918835746368,12,"3:00",2,1,15,5,0
109591918835746368,12,"4:00",1,0,13,4,2
109591918835746368,12,"5:00",4,0,14,3,1
109591918835746368,12,"6:00",0,0,13,1,2
109591918835746368,12,"7:00",0,0,11,2,4
109591918835746368,12,"8:00",5,0,14,2,1
109591918835746368,12,"9:00",5,3,15,1,0
109591918835746368,12,"10:00",3,1,15,5,0
109591918835746368,12,"11:00",2,0,12,6,3
109591918835746368,12,"12:00",0,0,10,2,5
109591918835746368,12,"13:00",3,0,11,2,4
109591918835746368,12,"14:00",3,0,11,3,4
109591918835746368,12,"15:00",5,0,14,2,1
109591918835746368,12,"16:00",0,0,11,3,4
109591918835746368,12,"17:00",0,0,8,3,7
109591918835746368,12,"18:00",2,0,9,1,6
109591918835746368,12,"19:00",1,0,9,1,6
109591918835746368,12,"20:00",2,0,9,2,6
109591918835746368,12,"21:00",2,0,9,2,6
109591918835746368,12,"22:00",5,0,14,0,1
109591918835746368,12,"23:00",3,1,15,1,0
109591918835746368,13,"0:00",3,2,15,2,0
109591918835746368,13,"1:00",5,5,15,2,0
109591918835746368,13,"2:00",4,8,15,1,0
109591918835746368,13,"3:00",5,8,15,5,0
109591918835746368,13,"4:00",0,6,15,2,0
109591918835746368,13,"5:00",1,5,15,2,0
109591918835746368,13,"6:00",0,2,15,3,0
109591918835746368,13,"7:00",5,3,15,4,0
109591918835746368,13,"8:00",4,2,15,5,0
109591918835746368,13,"9:00",0,1,15,1,0
109591918835746368,13,"10:00",0,0,8,8,7
109591918835746368,13,"11:00",5,0,10,3,5
109591918835746368,13,"12:00",0,0,8,2,7
109591918835746368,13,"13:00",3,0,8,3,7
109591918835746368,13,"14:00",5,0,9,4,6
109591918835746368,13,"15:00",2,0,10,1,5
109591918835746368,13,"16:00",1,0,9,2,6
109591918835746368,13,"17:00",1,0,9,1,6
109591918835746368,13,"18:00",2,0,11,0,4
109591918835746368,13,"19:00",0,0,10,1,5
109591918835746368,13,"20:00",0,0,9,1,6
109591918835746368,13,"21:00",4,0,11,1,4
109591918835746368,13,"22:00",4,0,13,2,2
109591918835746368,13,"23:00",4,0,15,2,0
109591918835746368,14,"0:00",1,0,12,4,3
109591918835746368,14,"1:00",3,0,10,5,5
109591918835746368,14,"2:00",0,0,8,2,7
109591918835746368,14,"3:00",3,0,10,1,5
109591918835746368,14,"4:00",0,0,10,0,5
109591918835746368,14,"5:00",0,0,9,1,6
109591918835746368,14,"6:00",0,0,9,0,6
109591918835746368,14,"7:00",0,0,8,1,7
109591918835746368,14,"8:00",5,0,13,0,2
109591918835746368,14,"9:00",5,0,11,7,4
109591918835746368,14,"10:00",1,0,9,2,6
109591918835746368,14,"11:00",0,0,8,1,7
109591918835746368,14,"12:00",1,0,8,1,7
109591918835746368,14,"13:00",0,0,6,2,9
109591918835746368,14,"14:00",5,0,11,0,4
109591918835746368,14,"15:00",3,0,13,1,2
109591918835746368,14,"16:00",2,0,12,3,3
109591918835746368,14,"17:00",5,0,14,3,1
109591918835746368,14,"18:00",0,0,11,3,4
109591918835746368,14,"19:00",2,0,12,1,3
109591918835746368,14,"20:00",3,0,12,2,3
109591918835746368,14,"21:00",5,0,14,3,1
109591918835746368,14,"22:00",1,0,12,3,3
109591918835746368,14,"23:00",1,0,11,2,4
109591918835746368,15,"0:00",5,0,15,1,0
109591918835746368,15,"1:00",5,3,15,0,0
109591918835746368,15,"2:00",3,5,15,1,0
109591918835746368,15,"3:00",3,4,15,4,0
109591918835746368,15,"4:00",0,3,15,1,0
109591918835746368,15,"5:00",4,4,15,3,0
109591918835746368,15,"6:00",3,2,15,5,0
109591918835746368,15,"7:00",0,1,15,1,0
109591918835746368,15,"8:00",1,0,15,2,0
109591918835746368,15,"9:00",1,0,13,3,2
109591918835746368,15,"10:00",2,0,14,1,1
109591918835746368,15,"11:00",3,0,13,4,2
109591918835746368,15,"12:00",0,0,11,2,4
109591918835746368,15,"13:00",1,0,9,3,6
109591918835746368,15,"14:00",3,0,12,0,3
109591918835746368,15,"15:00",3,0,15,0,0
109591918835746368,15,"16:00",2,0,15,2,0
109591918835746368,15,"17:00",3,0,12,6,3
109591918835746368,15,"18:00",0,0,8,4,7
109591918835746368,15,"19:00",1,0,8,1,7
109591918835746368,15,"20:00",3,0,9,2,6
109591918835746368,15,"21:00",0,0,8,1,7
109591918835746368,15,"22:00",0,0,7,1,8
109591918835746368,15,"23:00",2,0,7,2,8
1198755008912455936,1,"0:00",3,0,2,0,13
1198755008912455936,1,"1:00",3,0,5,0,10
1198755008912455936,1,"2:00",0,0,4,1,11
1198755008912455936,1,"3:00",0,0,3,1,12
1198755008912455936,1,"4:00",1,0,4,0,11
1198755008912455936,1,"5:00",5,0,8,1,7
1198755008912455936,1,"6:00",4,0,10,2,5
1198755008912455936,1,"7:00",3,0,10,3,5
1198755008912455936,1,"8:00",5,0,14,1,1
1198755008912455936,1,"9:00",1,0,14,1,1
1198755008912455936,1,"10:00",0,0,10,4,5
1198755008912455936,1,"11:00",2,0,11,1,4
1198755008912455936,1,"12:00",5,0,14,2,1
1198755008912455936,1,"13:00",4,2,15,1,0
1198755008912455936,1,"14:00",3,1,15,4,0
1198755008912455936,1,"15:00",2,1,15,2,0
1198755008912455936,1,"16:00",2,1,15,2,0
1198755008912455936,1,"17:00",4,3,15,2,0
1198755008912455936,1,"18:00",2,0,14,6,1
1198755008912455936,1,"19:00",1,0,10,5,5
1198755008912455936,1,"20:00",4,0,13,0,2
1198755008912455936,1,"21:00",3,0,14,2,1
1198755008912455936,1,"22:00",4,3,15,0,0
1198755008912455936,1,"23:00",5,1,15,7,0
1198755008912455936,2,"0:00",3,0,13,5,2
1198755008912455936,2,"1:00",3,0,10,6,5
1198755008912455936,2,"2:00",2,0,10,2,5
1198755008912455936,2,"3:00",0,0,8,2,7
1198755008912455936,2,"4:00",0,0,7,1,8
1198755008912455936,2,"5:00",1,0,7,1,8
1198755008912455936,2,"6:00",2,0,7,2,8
1198755008912455936,2,"7:00",1,0,6,2,9
1198755008912455936,2,"8:00",5,0,9,2,6
1198755008912455936,2,"9:00",3,0,10,2,5
1198755008912455936,2,"10:00",0,0,8,2,7
1198755008912455936,2,"11:00",2,0,8,2,7
1198755008912455936,2,"12:00",0,0,7,1,8
1198755008912455936,2,"13:00",2,0,7,2,8
1198755008912455936,2,"14:00",1,0,8,0,7
1198755008912455936,2,"15:00",4,0,10,2,5
1198755008912455936,2,"16:00",1,0,9,2,6
1198755008912455936,2,"17:00",2,0,8,3,7
1198755008912455936,2,"18:00",4,0,11,1,4
1198755008912455936,2,"19:00",0,0,7,4,8
1198755008912455936,2,"20:00",1,0,7,1,8
1198755008912455936,2,"21:00",2,0,6,3,9
1198755008912455936,2,"22:00",1,0,7,0,8
1198755008912455936,2,"23:00",1,0,8,0,7
1198755008912455936,3,"0:00",0,0,8,0,7
1198755008912455936,3,"1:00",0,0,7,1,8
1198755008912455936,3,"2:00",5,0,11,1,4
1198755008912455936,3,"3:00",3,0,10,4,5
1198755008912455936,3,"4:00",5,0,13,1,2
1198755008912455936,3,"5:00",0,0,12,1,3
1198755008912455936,3,"6:00",1,0,11,2,4
1198755008912455936,3,"7:00",5,0,14,2,1
1198755008912455936,3,"8:00",3,0,13,4,2
1198755008912455936,3,"9:00",1,0,9,5,6
1198755008912455936,3,"10:00",0,0,7,2,8
1198755008912455936,3,"11:00",0,0,6,1,9
1198755008912455936,3,"12:00",4,0,9,1,6
1198755008912455936,3,"13:00",5,0,12,2,3
1198755008912455936,3,"14:00",3,0,12,3,3
1198755008912455936,3,"15:00",2,0,10,4,5
1198755008912455936,3,"16:00",4,0,8,5,7
1198755008912455936,3,"17:00",3,0,11,0,4
1198755008912455936,3,"18:00",0,0,8,3,7
1198755008912455936,3,"19:00",2,0,9,1,6
1198755008912455936,3,"20:00",1,0,8,2,7
1198755008912455936,3,"21:00",0,0,6,2,9
1198755008912455936,3,"22:00",2,0,6,2,9
1198755008912455936,3,"23:00",4,0,7,3,8
1198755008912455936,4,"0:00",5,0,10,2,5
1198755008912455936,4,"1:00",4,0,9,5,6
1198755008912455936,4,"2:00",3,0,10,2,5
1198755008912455936,4,"3:00",5,0,10,5,5
1198755008912455936,4,"4:00",1,0,10,1,5
1198755008912455936,4,"5:00",0,0,10,0,5
1198755008912455936,4,"6:00",5,0,11,4,4
1198755008912455936,4,"7:00",4,0,12,3,3
1198755008912455936,4,"8:00",5,0,14,2,1
1198755008912455936,4,"9:00",1,0,10,5,5
1198755008912455936,4,"10:00",4,0,13,1,2
1198755008912455936,4,"11:00",1,0,13,1,2
1198755008912455936,4,"12:00",4,1,15,1,0
1198755008912455936,4,"13:00",4,3,15,2,0
1198755008912455936,4,"14:00",5,2,15,5,0
1198755008912455936,4,"15:00",5,4,15,3,0
1198755008912455936,4,"16:00",4,4,15,4,0
1198755008912455936,4,"17:00",5,4,15,5,0
1198755008912455936,4,"18:00",4,5,15,3,0
1198755008912455936,4,"19:00",1,3,15,3,0
1198755008912455936,4,"20:00",2,2,15,3,0
1198755008912455936,4,"21:00",5,6,15,1,0
1198755008912455936,4,"22:00",3,4,15,5,0
1198755008912455936,4,"23:00",1,4,15,1,0
1198755008912455936,5,"0:00",5,6,15,3,0
1198755008912455936,5,"1:00",0,4,15,2,0
1198755008912455936,5,"2:00",2,6,15,0,0
1198755008912455936,5,"3:00",5,9,15,2,0
1198755008912455936,5,"4:00",2,9,15,2,0
1198755008912455936,5,"5:00",5,10,15,4,0
1198755008912455936,5,"6:00",5,10,15,5,0
1198755008912455936,5,"7:00",1,10,15,1,0
1198755008912455936,5,"8:00",0,7,15,3,0
1198755008912455936,5,"9:00",4,10,15,1,0
1198755008912455936,5,"10:00",5,10,15,4,0
1198755008912455936,5,"11:00",0,7,15,3,0
1198755008912455936,5,"12:00",2,7,15,2,0
1198755008912455936,5,"13:00",4,6,15,5,0
1198755008912455936,5,"14:00",0,2,15,4,0
1198755008912455936,5,"15:00",5,6,15,1,0
1198755008912455936,5,"16:00",2,5,15,3,0
1198755008912455936,5,"17:00",5,10,15,0,0
1198755008912455936,5,"18:00",4,9,15,4,0
1198755008912455936,5,"19:00",5,11,15,3,0
1198755008912455936,5,"20:00",1,10,15,2,0
1198755008912455936,5,"21:00",2,8,15,3,0
1198755008912455936,5,"22:00",0,4,15,4,0
1198755008912455936,5,"23:00",0,1,15,3,0
1198755008912455936,6,"0:00",3,4,15,0,0
1198755008912455936,6,"1:00",2,6,15,0,0
1198755008912455936,6,"2:00",1,4,15,3,0
1198755008912455936,6,"3:00",0,2,15,2,0
1198755008912455936,6,"4:00",2,2,15,2,0
1198755008912455936,6,"5:00",1,2,15,1,0
1198755008912455936,6,"6:00",5,4,15,3,0
1198755008912455936,6,"7:00",5,5,15,4,0
1198755008912455936,6,"8:00",3,8,15,0,0
1198755008912455936,6,"9:00",1,4,15,5,0
1198755008912455936,6,"10:00",0,0,15,4,0
1198755008912455936,6,"11:00",0,0,14,1,1
1198755008912455936,6,"12:00",4,0,15,3,0
1198755008912455936,6,"13:00",2,2,15,0,0
1198755008912455936,6,"14:00",5,2,15,5,0
1198755008912455936,6,"15:00",0,0,15,2,0
1198755008912455936,6,"16:00",0,0,14,1,1
1198755008912455936,6,"17:00",3,0,12,5,3
1198755008912455936,6,"18:00",1,0,10,3,5
1198755008912455936,6,"19:00",3,0,11,2,4
1198755008912455936,6,"20:00",0,0,9,2,6
1198755008912455936,6,"21:00",4,0,10,3,5
1198755008912455936,6,"22:00",0,0,7,3,8
1198755008912455936,6,"23:00",2,0,9,0,6
1198755008912455936,7,"0:00",0,0,9,0,6
1198755008912455936,7,"1:00",1,0,8,2,7
1198755008912455936,7,"2:00",2,0,7,3,8
1198755008912455936,7,"3:00",0,0,3,4,12
1198755008912455936,7,"4:00",0,0,2,1,13
1198755008912455936,7,"5:00",5,0,7,0,8
1198755008912455936,7,"6:00",5,0,11,1,4
1198755008912455936,7,"7:00",4,0,12,3,3
1198755008912455936,7,"8:00",1,0,9,4,6
1198755008912455936,7,"9:00",2,0,8,3,7
1198755008912455936,7,"10:00",3,0,9,2,6
1198755008912455936,7,"11:00",2,0,10,1,5
1198755008912455936,7,"12:00",1,0,8,3,7
1198755008912455936,7,"13:00",2,0,7,3,8
1198755008912455936,7,"14:00",5,0,12,0,3
1198755008912455936,7,"15:00",0,0,12,0,3
1198755008912455936,7,"16:00",4,0,13,2,2
1198755008912455936,7,"17:00",1,0,10,4,5
1198755008912455936,7,"18:00",4,0,11,3,4
1198755008912455936,7,"19:00",5,0,9,6,6
1198755008912455936,7,"20:00",2,0,10,1,5
1198755008912455936,7,"21:00",4,0,13,1,2
1198755008912455936,7,"22:00",1,0,12,2,3
1198755008912455936,7,"23:00",1,0,11,2,4
1198755008912455936,8,"0:00",3,0,11,3,4
1198755008912455936,8,"1:00",4,0,9,5,6
1198755008912455936,8,"2:00",5,0,12,2,3
1198755008912455936,8,"3:00",3,0,13,2,2
1198755008912455936,8,"4:00",4,0,14,3,1
1198755008912455936,8,"5:00",5,4,15,0,0
1198755008912455936,8,"6:00",4,7,15,1,0
1198755008912455936,8,"7:00",2,8,15,1,0
1198755008912455936,8,"8:00",0,4,15,4,0
1198755008912455936,8,"9:00",0,3,15,1,0
1198755008912455936,8,"10:00",4,2,15,5,0
1198755008912455936,8,"11:00",1,0,14,4,1
1198755008912455936,8,"12:00",0,0,10,4,5
1198755008912455936,8,"13:00",5,0,13,2,2
1198755008912455936,8,"14:00",5,0,15,3,0
1198755008912455936,8,"15:00",5,2,15,2,0
1198755008912455936,8,"16:00",1,0,15,3,0
1198755008912455936,8,"17:00",1,0,14,2,1
1198755008912455936,8,"18:00",5,0,14,5,1
1198755008912455936,8,"19:00",3,0,15,2,0
1198755008912455936,8,"20:00",0,0,14,1,1
1198755008912455936,8,"21:00",4,0,12,5,3
1198755008912455936,8,"22:00",0,0,11,1,4
1198755008912455936,8,"23:00",1,0,10,2,5
1198755008912455936,9,"0:00",2,0,12,0,3
1198755008912455936,9,"1:00",2,0,11,3,4
1198755008912455936,9,"2:00",2,0,12,1,3
1198755008912455936,9,"3:00",3,0,12,3,3
1198755008912455936,9,"4:00",2,0,14,0,1
1198755008912455936,9,"5:00",4,3,15,0,0
1198755008912455936,9,"6:00",3,0,14,6,1
1198755008912455936,9,"7:00",5,4,15,0,0
1198755008912455936,9,"8:00",2,4,15,2,0
1198755008912455936,9,"9:00",2,3,15,3,0
1198755008912455936,9,"10:00",1,0,15,4,0
1198755008912455936,9,"11:00",3,0,15,3,0
1198755008912455936,9,"12:00",3,0,14,4,1
1198755008912455936,9,"13:00",4,1,15,2,0
1198755008912455936,9,"14:00",0,0,15,1,0
1198755008912455936,9,"15:00",1,0,11,5,4
1198755008912455936,9,"16:00",3,0,10,3,5
1198755008912455936,9,"17:00",3,0,9,4,6
1198755008912455936,9,"18:00",2,0,10,1,5
1198755008912455936,9,"19:00",3,0,10,3,5
1198755008912455936,9,"20:00",5,0,12,3,3
1198755008912455936,9,"21:00",4,0,14,2,1
1198755008912455936,9,"22:00",0,0,12,2,3
1198755008912455936,9,"23:00",4,0,14,2,1
1198755008912455936,10,"0:00",5,1,15,3,0
1198755008912455936,10,"1:00",0,0,13,3,2
1198755008912455936,10,"2:00",0,0,13,0,2
1198755008912455936,10,"3:00",4,0,9,8,6
1198755008912455936,10,"4:00",0,0,9,0,6
1198755008912455936,10,"5:00",1,0,7,3,8
1198755008912455936,10,"6:00",0,0,7,0,8
1198755008912455936,10,"7:00",2,0,9,0,6
1198755008912455936,10,"8:00",1,0,6,3,9
1198755008912455936,10,"9:00",2,0,7,1,8
1198755008912455936,10,"10:00",3,0,7,2,8
1198755008912455936,10,"11:00",3,0,9,1,6
1198755008912455936,10,"12:00",5,0,14,0,1
1198755008912455936,10,"13:00",3,0,14,3,1
1198755008912455936,10,"14:00",0,0,13,1,2
1198755008912455936,10,"15:00",2,0,14,1,1
1198755008912455936,10,"16:00",4,0,15,3,0
1198755008912455936,10,"17:00",1,0,12,4,3
1198755008912455936,10,"18:00",1,0,12,1,3
1198755008912455936,10,"19:00",1,0,11,2,4
1198755008912455936,10,"20:00",4,0,10,5,5
1198755008912455936,10,"21:00",1,0,9,2,6
1198755008912455936,10,"22:00",1,0,9,1,6
1198755008912455936,10,"23:00",0,0,7,2,8
1198755008912455936,11,"0:00",5,0,12,0,3
1198755008912455936,11,"1:00",0,0,10,2,5
1198755008912455936,11,"2:00",5,0,13,2,2
1198755008912455936,11,"3:00",1,0,13,1,2
1198755008912455936,11,"4:00",5,0,14,4,1
1198755008912455936,11,"5:00",3,0,14,3,1
1198755008912455936,11,"6:00",0,0,11,3,4
1198755008912455936,11,"7:00",1,0,11,1,4
1198755008912455936,11,"8:00",1,0,9,3,6
1198755008912455936,11,"9:00",1,0,7,3,8
1198755008912455936,11,"10:00",2,0,8,1,7
1198755008912455936,11,"11:00",5,0,10,3,5
1198755008912455936,11,"12:00",4,0,11,2,4
1198755008912455936,11,"13:00",4,0,14,0,1
1198755008912455936,11,"14:00",3,0,12,5,3
1198755008912455936,11,"15:00",3,0,13,2,2
1198755008912455936,11,"16:00",5,0,15,3,0
1198755008912455936,11,"17:00",1,0,15,1,0
1198755008912455936,11,"18:00",2,1,15,1,0
1198755008912455936,11,"19:00",0,0,14,2,1
1198755008912455936,11,"20:00",2,0,14,1,1
1198755008912455936,11,"21:00",3,1,15,1,0
1198755008912455936,11,"22:00",5,4,15,2,0
1198755008912455936,11,"23:00",3,3,15,4,0
1198755008912455936,12,"0:00",4,4,15,3,0
1198755008912455936,12,"1:00",0,1,15,3,0
1198755008912455936,12,"2:00",1,0,15,2,0
1198755008912455936,12,"3:00",5,0,15,4,0
1198755008912455936,12,"4:00",5,2,15,3,0
1198755008912455936,12,"5:00",4,4,15,2,0
1198755008912455936,12,"6:00",4,8,15,0,0
1198755008912455936,12,"7:00",3,10,15,1,0
1198755008912455936,12,"8:00",5,14,15,1,0
1198755008912455936,12,"9:00",4,13,15,5,0
1198755008912455936,12,"10:00",0,9,15,4,0
1198755008912455936,12,"11:00",1,8,15,2,0
1198755008912455936,12,"12:00",4,11,15,1,0
1198755008912455936,12,"13:00",0,11,15,0,0
1198755008912455936,12,"14:00",4,14,15,1,0
1198755008912455936,12,"15:00",5,14,15,5,0
1198755008912455936,12,"16:00",5,17,15,2,0
1198755008912455936,12,"17:00",0,15,15,2,0
1198755008912455936,12,"18:00",1,8,15,7,0
1198755008912455936,12,"19:00",0,4,15,4,0
1198755008912455936,12,"20:00",2,6,15,0,0
1198755008912455936,12,"21:00",4,9,15,1,0
1198755008912455936,12,"22:00",3,6,15,6,0
1198755008912455936,12,"23:00",3,9,15,0,0
1198755008912455936,13,"0:00",3,9,15,2,0
1198755008912455936,13,"1:00",3,11,15,1,0
1198755008912455936,13,"2:00",4,12,15,2,0
1198755008912455936,13,"3:00",0,9,15,3,0
1198755008912455936,13,"4:00",1,6,15,4,0
1198755008912455936,13,"5:00",0,5,15,1,0
1198755008912455936,13,"6:00",2,5,15,2,0
1198755008912455936,13,"7:00",0,2,15,3,0
1198755008912455936,13,"8:00",5,6,15,1,0
1198755008912455936,13,"9:00",4,5,15,4,0
1198755008912455936,13,"10:00",3,5,15,3,0
1198755008912455936,13,"11:00",5,5,15,5,0
1198755008912455936,13,"12:00",3,4,15,4,0
1198755008912455936,13,"13:00",3,5,15,2,0
1198755008912455936,13,"14:00",2,3,15,4,0
1198755008912455936,13,"15:00",1,1,15,2,0
1198755008912455936,13,"16:00",2,1,15,2,0
1198755008912455936,13,"17:00",4,1,15,4,0
1198755008912455936,13,"18:00",4,0,15,4,0
1198755008912455936,13,"19:00",0,0,13,2,2
1198755008912455936,13,"20:00",0,0,5,8,10
1198755008912455936,13,"21:00",3,0,7,1,8
1198755008912455936,13,"22:00",4,0,10,1,5
1198755008912455936,13,"23:00",4,0,10,4,5
1198755008912455936,14,"0:00",5,0,14,0,1
1198755008912455936,14,"1:00",3,0,15,2,0
1198755008912455936,14,"2:00",3,0,14,4,1
1198755008912455936,14,"3:00",0,0,12,2,3
1198755008912455936,14,"4:00",5,0,15,2,0
1198755008912455936,14,"5:00",4,1,15,3,0
1198755008912455936,14,"6:00",4,1,15,4,0
1198755008912455936,14,"7:00",1,0,12,5,3
1198755008912455936,14,"8:00",1,0,11,2,4
1198755008912455936,14,"9:00",1,0,11,1,4
1198755008912455936,14,"10:00",1,0,10,2,5
1198755008912455936,14,"11:00",1,0,7,4,8
1198755008912455936,14,"12:00",2,0,8,1,7
1198755008912455936,14,"13:00",4,0,7,5,8
1198755008912455936,14,"14:00",4,0,9,2,6
1198755008912455936,14,"15:00",3,0,11,1,4
1198755008912455936,14,"16:00",4,0,14,1,1
1198755008912455936,14,"17:00",5,0,15,4,0
1198755008912455936,14,"18:00",0,0,13,2,2
1198755008912455936,14,"19:00",5,0,14,4,1
1198755008912455936,14,"20:00",1,0,14,1,1
1198755008912455936,14,"21:00",2,0,13,3,2
1198755008912455936,14,"22:00",2,0,12,3,3
1198755008912455936,14,"23:00",3,0,10,4,5
1198755008912455936,15,"0:00",2,0,10,2,5
1198755008912455936,15,"1:00",4,0,12,2,3
1198755008912455936,15,"2:00",1,0,12,1,3
1198755008912455936,15,"3:00",0,0,10,2,5
1198755008912455936,15,"4:00",2,0,10,2,5
1198755008912455936,15,"5:00",0,0,6,4,9
1198755008912455936,15,"6:00",2,0,7,1,8
1198755008912455936,15,"7:00",1,0,6,2,9
1198755008912455936,15,"8:00",3,0,7,2,8
1198755008912455936,15,"9:00",4,0,9,2,6
1198755008912455936,15,"10:00",2,0,10,1,5
1198755008912455936,15,"11:00",1,0,10,1,5
1198755008912455936,15,"12:00",5,0,13,2,2
1198755008912455936,15,"13:00",0,0,12,1,3
1198755008912455936,15,"14:00",3,0,15,0,0
1198755008912455936,15,"15:00",0,0,12,3,3
1198755008912455936,15,"16:00",5,0,15,1,0
1198755008912455936,15,"17:00",0,0,11,4,4
1198755008912455936,15,"18:00",3,0,10,4,5
1198755008912455936,15,"19:00",0,0,9,1,6
1198755008912455936,15,"20:00",0,0,8,1,7
1198755008912455936,15,"21:00",5,0,12,1,3
1198755008912455936,15,"22:00",2,0,11,3,4
1198755008912455936,15,"23:00",0,0,11,0,4
1419025322304768256,1,"0:00",2,0,2,0,13
1419025322304768256,1,"1:00",4,0,5,1,10
1419025322304768256,1,"2:00",5,0,7,3,8
1419025322304768256,1,"3:00",4,0,9,2,6
1419025322304768256,1,"4:00",1,0,6,4,9
1419025322304768256,1,"5:00",0,0,5,1,10
1419025322304768256,1,"6:00",2,0,7,0,8
1419025322304768256,1,"7:00",1,0,6,2,9
1419025322304768256,1,"8:00",3,0,8,1,7
1419025322304768256,1,"9:00",1,0,9,0,6
1419025322304768256,1,"10:00",2,0,8,3,7
1419025322304768256,1,"11:00",5,0,11,2,4
1419025322304768256,1,"12:00",5,0,15,1,0
1419025322304768256,1,"13:00",2,0,15,2,0
1419025322304768256,1,"14:00",4,2,15,1,0
1419025322304768256,1,"15:00",4,1,15,5,0
1419025322304768256,1,"16:00",3,3,15,1,0
1419025322304768256,1,"17:00",4,7,15,0,0
1419025322304768256,1,"18:00",2,6,15,3,0
1419025322304768256,1,"19:00",4,7,15,3,0
1419025322304768256,1,"20:00",0,6,15,1,0
1419025322304768256,1,"21:00",5,9,15,2,0
1419025322304768256,1,"22:00",5,8,15,6,0
1419025322304768256,1,"23:00",3,9,15,2,0
1419025322304768256,2,"0:00",4,11,15,2,0
1419025322304768256,2,"1:00",5,13,15,3,0
1419025322304768256,2,"2:00",2,10,15,5,0
1419025322304768256,2,"3:00",2,6,15,5,0
1419025322304768256,2,"4:00",2,7,15,1,0
